"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","715ed2bfae4121932096301a37b9c358","Marcelo Leiva","Gestor","nr006ar32461"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","715ed2bfae4121932096301a37b9c358","Marcelo Leiva","Gestor","nr006ar32891"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","715ed2bfae4121932096301a37b9c358","Marcelo Leiva","Gestor","nr006ar34351"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","715ed2bfae4121932096301a37b9c358","Marcelo Leiva","Gestor","nr006ar38341"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","717a6dbea9efa6b3ba2ad9ecd140d295","Elizabeth Tabita Maulen Vicencio","Gestor","nr006ar32691"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","717a6dbea9efa6b3ba2ad9ecd140d295","Elizabeth Tabita Maulen Vicencio","Gestor","nr006ar36621"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","71c1e650b6a2581feb3f1249dc48d919","Nancy Dumanr","Gestor","nr006ar32261"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","71c1e650b6a2581feb3f1249dc48d919","Nancy Dumanr","Gestor","nr006ar34481"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","71d8361289b77a223f7476cbe5e1ff50","José Manuel Astorga Lanas","Gestor","nr006ar31941"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","71d8361289b77a223f7476cbe5e1ff50","José Manuel Astorga Lanas","Gestor","nr006ar33031"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","71d8361289b77a223f7476cbe5e1ff50","José Manuel Astorga Lanas","Gestor","nr006ar34191"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","71d8361289b77a223f7476cbe5e1ff50","José Manuel Astorga Lanas","Gestor","nr006ar34461"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","71d8361289b77a223f7476cbe5e1ff50","José Manuel Astorga Lanas","Gestor","nr006ar34671"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","720b147f0aaeeefd6a563e1e5e62156d","Verónica RosalesNeira","Gestor","nr006ar38421"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","722424520718ae2c51d343754b128076","Ramón Gómez Roa","Gestor","nr006ar40481"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7265805c2d35f08594e38b6a762354ce","Samuel Durán","Gestor","nr006ar32511"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7265805c2d35f08594e38b6a762354ce","Samuel Durán","Gestor","nr006ar39541"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7265805c2d35f08594e38b6a762354ce","Samuel Durán","Gestor","nr006ar39701"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7265805c2d35f08594e38b6a762354ce","Samuel Durán","Gestor","nr006ar40201"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","72870dd4578a132b1b4b2db8fa8c518b","Javier Castillo Julio","Gestor","nr006ar33491"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","729b8588cbb4a65b88e8cc5ad779c7c3","Rodrigo Ortúzar Grob","Gestor","nr006ar33111"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","729b8588cbb4a65b88e8cc5ad779c7c3","Rodrigo Ortúzar Grob","Gestor","nr006ar34831"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","729b8588cbb4a65b88e8cc5ad779c7c3","Rodrigo Ortúzar Grob","Gestor","nr006ar34831"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7305c855b1ec67de2e473374648dba51","ROBERTO RIETHMULLER","Gestor","nr006ar32251"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","734fe106af0c00c0ec17fb17ba871a7e","Delia Del Gatto Reyes","Gestor","nr006ar39481"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","734fe106af0c00c0ec17fb17ba871a7e","Delia Del Gatto Reyes","Gestor","nr006ar40871"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","748012b568a6f6c3c6630a844d1925f4","Fernando FigueroaElizalde","Gestor","nr006ar39821"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7750acb00ee3d8b2251d01985aff14cb","Marco LagosNazal","Gestor","nr006ar41231"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","77adcac8a9babde0284d454fe725e31d","Alejandro FloresArias","Gestor","nr006ar33221"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7806a04fb8dad50d578301fa5f0d95f7","Fabiola Morales","Gestor","nr006ar38051"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7898e660a9c17c94f3bada09f84d033e","Mónica Martin","Gestor","nr006ar32621"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7898e660a9c17c94f3bada09f84d033e","Mónica Martin","Gestor","nr006ar32621"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","798d49fea89dc905fd3f8f1ba21b5082","Jaime PinoArosteguy","Gestor","nr006ar32461"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","798d49fea89dc905fd3f8f1ba21b5082","Jaime PinoArosteguy","Gestor","nr006ar32891"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7a00cb870b794361c50d58a6a58f4a64","Glenn Márquez","Gestor","nr006ar38051"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7a0a9623ecb751dd769b4cfd3d8e265a","Francisco Carrasco","Gestor","nr006ar38271"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7bd2488343983cb2bf421cad7ae86004","SUSAN ALFAROCARTER","Gestor","nr006ar34311"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7bebccbb78eacf7fdd44068338fde94d","PazValentina BecerraUrzúa","Gestor","nr006ar35071"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7bebccbb78eacf7fdd44068338fde94d","PazValentina BecerraUrzúa","Gestor","nr006ar36701"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7ca1ea888bb441aab30061e3acdadffb","GUILLERMO RIVERA","Gestor","nr006ar34321"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7cc25eefd2da68692b0abc303327b9a9","Claudio vergara","Gestor","nr006ar35001"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7d104b02bf4384d3d2fd4a5de19ca982","SARA ASTORGAMORENO","Gestor","nr006ar34711"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7d47b289eb888e63ae37503fa486eb7c","María Navarro","Gestor","nr006ar37041"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7d4fb354740b725768028323c288dd37","INEZ MARTINEZ LEIVA","Gestor","nr006ar39281"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7e81d800ec4e55db5bbf8b470f382d21","Francisco EspinozaVillegas","Gestor","nr006ar39821"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7eb0c59598da0bf9e6c04b453ac35a77","Yerko VillelaLopizic","Gestor","nr006ar39621"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7f32a5aeb8bc5062080faaef3b8c6d7e","DENITT FARIASFLORES","Gestor","nr006ar23981"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7f32a5aeb8bc5062080faaef3b8c6d7e","DENITT FARIASFLORES","Gestor","nr006ar32281"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7f32a5aeb8bc5062080faaef3b8c6d7e","DENITT FARIASFLORES","Gestor","nr006ar32421"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7f32a5aeb8bc5062080faaef3b8c6d7e","DENITT FARIASFLORES","Gestor","nr006ar32501"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7f32a5aeb8bc5062080faaef3b8c6d7e","DENITT FARIASFLORES","Gestor","nr006ar32901"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7f32a5aeb8bc5062080faaef3b8c6d7e","DENITT FARIASFLORES","Gestor","nr006ar32951"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","7f8182e6a1af2e28b77178d4992c0ebc","Paloma Ávila","Gestor","nr006ar37271"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","802268e3e630781883df3116482443c7","Marta IbacetaC.","Gestor","nr006ar37281"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","802268e3e630781883df3116482443c7","Marta IbacetaC.","Gestor","nr006ar38111"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","80867690d6ba880db867d3ec090203f2","MaríaLuz BalboaReyes","Gestor","nr006ar41261"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","80a1ef95aedfba36e668b800edd83920","Lorena Sanzana","Gestor","nr006ar39561"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","80a516d866afbba398127d3be9b0a6a3","LeopoldoDavid ValdiviaRamírez","Gestor","nr006ar39781"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8131042cff4ab6cd03e688398746f266","Marco Delgado","Gestor","nr006ar33521"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8138f1162b4a840eb71e7fe3efbc9507","Maritza BarbozaZepeda","Gestor","nr006ar35361"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","81d6ecfabe332f072e178fb1aa269f79","Jorge Arturo Martínez Muñoz","Gestor","nr006ar39481"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","828c47a82e8393f55f8a9e3579cc1811","Matías VialValdés","Gestor","nr006ar39821"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","82ae3a781550e50025564fb4a7172bef","Rodrigo Valenzuela Trebilcock","Gestor","nr006ar33011"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","83e34140b5f0684022df33fba37e2f5b","Javier LeónSantibáñez","Gestor","nr006ar23981"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","83e34140b5f0684022df33fba37e2f5b","Javier LeónSantibáñez","Gestor","nr006ar32281"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","83e34140b5f0684022df33fba37e2f5b","Javier LeónSantibáñez","Gestor","nr006ar32421"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","83e34140b5f0684022df33fba37e2f5b","Javier LeónSantibáñez","Gestor","nr006ar32501"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","83e34140b5f0684022df33fba37e2f5b","Javier LeónSantibáñez","Gestor","nr006ar32901"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","83e34140b5f0684022df33fba37e2f5b","Javier LeónSantibáñez","Gestor","nr006ar32951"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","83e34140b5f0684022df33fba37e2f5b","Javier LeónSantibáñez","Gestor","nr006ar34651"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar12461"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar36641"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar36741"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar37191"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar37691"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar37801"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar38281"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar38381"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar38541"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar38601"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar38681"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84196e313fda3942b8123869dc8ccae2","Carlos Urenda","Gestor","nr006ar40561"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","84208fd697ee4d01f2ad564c316b065e","Miguel CantuariasBozzo","Gestor","nr006ar38531"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8474e41b1a3237c2874df6b393813e20","HECTOR ZEBALLOS","Gestor","nr006ar38711"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","85856a7328c7e8ae5752e01b62c0c833","MarceloReinaldo VidalGodoy","Gestor","nr006ar37961"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","85fc946e48794d54b091cce520a92264","Rodrigo Diaz","Gestor","nr006ar35901"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","85fc946e48794d54b091cce520a92264","Rodrigo Diaz","Gestor","nr006ar37091"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","86cc81759c6610e7d1e3e4ac13ec32e6","Oscar Solar","Gestor","nr006ar39821"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","86dc9d846edb67b1b59dc0271dbd00c6","Monica LobosRojas","Gestor","nr006ar38941"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87734617f80010f11b56fab3873bd87a","Dora Bustamante","Gestor","nr006ar38851"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87dd4b4b5d83ade61397502b0e6866dc","Francisca Moreira Guilquiruca","Gestor","nr006ar39811"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar35181"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar36891"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar37891"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar38181"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar39061"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar39941"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar40321"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","87f4a067012801f9ab5ea2218813737e","Francisco Toro","Gestor","nr006ar40841"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","88348c64a13643462999f67538ea9ffa","Doralisa RomeroUrra","Gestor","nr006ar38771"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8848245f20872bf3d02708f7377db8a2","Alfredo Martin Illanes","Gestor","nr006ar38631"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","88514ca9f0b72401f021617bcb8e46e3","Alida Tripailaf","Gestor","nr006ar36651"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","885b1e67653a2cbe11b519189f316fae","PANGAL ANDRADE","Gestor","nr006ar34711"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","886e26f99a53562b596d492739153009","YuryAlexci SalinasRebolledo","Gestor","nr006ar32781"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","886e26f99a53562b596d492739153009","YuryAlexci SalinasRebolledo","Gestor","nr006ar33461"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","886e26f99a53562b596d492739153009","YuryAlexci SalinasRebolledo","Gestor","nr006ar35481"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","886e26f99a53562b596d492739153009","YuryAlexci SalinasRebolledo","Gestor","nr006ar39451"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","886e26f99a53562b596d492739153009","YuryAlexci SalinasRebolledo","Gestor","nr006ar42581"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","89eff809c337ef4a3222b39c4a5beaf5","Gloria Caamaño","Gestor","nr006ar38871"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8a17a24ddc05935406d8328b35e89f7d","MARCOS PASTENHIDALGO","Gestor","nr006ar38491"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8b001f98f0dec0d0441d5183cd9b872e","Eduardo PalmaFuentes","Gestor","nr006ar38991"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8bfa21d5d70a1ede7b8c0ee6133c8391","Sara PerezGarcia","Gestor","nr006ar37851"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8e42998963439e94512a309021bf4a35","Geraldo Sierralta","Gestor","nr006ar37201"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","8fd698e5a9ec94b93fd157d19988c509","LuisEduardo RamírezVallejos","Gestor","nr006ar42541"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","901fe5355e192f006f7416dfedd86d7c","Carlos Vargas","Gestor","nr006ar40611"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","954ad065bb1a4c2b941e84afe105188b","Robinson Cristi Contreras","Gestor","nr006ar38221"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","95b88f708ccb61eafa30416b3391985b","Tomas Recart","Gestor","nr006ar32621"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","95b88f708ccb61eafa30416b3391985b","Tomas Recart","Gestor","nr006ar32621"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9609356fe31bc67d26fda4fea750b87b","JUAN OLIVARES","Gestor","nr006ar37201"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9635da080a317dc775af775a038bb80c","Claudio Gonzalez","Gestor","nr006ar40391"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","96c56821b526ff327dd9c7f8bfe042cd","Francisco Ponce Piñeiro","Gestor","nr006ar34341"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9807122e9bdf9d1aca4db9542a57000f","Anil Sadarangani","Gestor","nr006ar39821"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9a0e2dc35e00180eb10d319bc14fc288","Luis Galleguillos","Gestor","nr006ar39561"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9a7f336bd686443976ac6406511b1b9f","Álvaro Rosenblut","Gestor","nr006ar32311"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9c3266c24eef3bbc1295eb0d4c7de6af","Mariana Marchant Beltran","Gestor","nr006ar38221"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9c3f1fde00a15e311b8a0d6a4f3c06bf","Darwin BernalReyes","Gestor","nr006ar32561"
"cbe550e5ff7ca793713ef3c82a7d72c1","S/I                             ","9c3f1fde00a15e311b8a0d6a4f3c06bf","Darwin BernalReyes","Gestor","nr006ar35561"
