"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"995786001r","VIDACEL SA","9185b1d6ac8600da6c1fce0c7e770841","Alejandro Guiloff","Gestor","ao0013059421"
"650666305r","FENPRUSS MAGALLANES","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00295321"
"650987659r","Centro Cultural FICWALLMAPU","394646b63eb8c84f2bb8edad81e030b5","Jeannette Paillan Fuentes","Gestor","bc0013048541"
"692302001r","I.Municipalidad de quemchi","5f749500136c2870e92db15a32062491","Andrés Alejandro Vivar Cárdenas","Gestor","mu2483076931"
"820679008r","Instituto Católico Chileno de Migrantes","aa893dc004b7291b959553d1f4e614d0","María José Vergara","Gestor","al0012974771"
"870060009r","Vinilil","05f478e5a70e8a21b7d0c582341bd569","PAULINA ALVARADO","Gestor","am0113013701"
"966960000r","medicaltek chile sa","ceeae93831bca3c3af5c6ab8ef3ad85e","Felipe Alejandro Delgado Espinoza","Lobista","ao0093100711"
"765197473r","Sociedad Austral de Transmisión Troncal","3c67ee15deee27182c9c7168c3eb5cd2","Alberto Fernandez","Lobista","mu1963068891"
"765902215r","Simco Spa","9386e0de84e5d4d92b4378acb3b2a26d","Rodolfo Chritian Westhoff Podestá","Gestor","aw0043105331"
"765902215r","Simco Spa","9386e0de84e5d4d92b4378acb3b2a26d","Rodolfo Chritian Westhoff Podestá","Gestor","aw0042981071"
"765902215r","Simco Spa","126f733dce5b03099169319402294a1b","Maria Belén Rojas Videla","Gestor","aw0043042711"
"765902215r","Simco Spa","126f733dce5b03099169319402294a1b","Maria Belén Rojas Videla","Gestor","aw0043105331"
"765902215r","Simco Spa","57beb644956962f89917b15f603095c4","Sebastian Abogabir","Gestor","am0063539491"
"765902215r","Simco Spa","5948ae19fb5b28ec32423423a4e6c439","ALEJANDRO ALBERTO PUELLES OCARANZA","Gestor","aw0043105331"
"765902215r","Simco Spa","d599a36fe7affa95d81bb0faa72e0067","Alejandro Peñaloza","Gestor","aw0043025431"
"765902215r","Simco Spa","8c14770a67571a1c9b398341988ce09d","Francisco Javier Errázuriz","Lobista","aw0043025371"
"795348808r","Zerega y Cía. Ltda.","8a5c12c7237837968cd7bccf2faa4b42","diego ricardo yagi","Lobista","mu3113056261"
"795348808r","Zerega y Cía. Ltda.","9c5976e2c7980323702303cc21727521","Francisco Pinto Araya","Lobista","mu2572956891"
"802377002r"," COPELEC","86b6f5e265abd2d14bd570ac49449746","CRISTIAN GAJARDO CAMPOS","Gestor","mu0433357931"
"165881605r","Los Amancayes Limitada.","b6fb15223da96467860273462a5ad3e4","Juan Comigual Bañados","Gestor","ap0013043761"
"181583533r","FENATS UNITARIA FÜTA SRÜKA LAWENCHE KÜNKO MAPU MO, del Hospital Misión San Juan de la Costa","fa3380b8e45e11c92b05834b4f05d32a","FREDY ISAAC LUNA IGOR","Gestor","ao0343002411"
"181583533r","FENATS UNITARIA FÜTA SRÜKA LAWENCHE KÜNKO MAPU MO, del Hospital Misión San Juan de la Costa","fa3380b8e45e11c92b05834b4f05d32a","FREDY ISAAC LUNA IGOR","Gestor","ao0343024151"
"181583533r","FENATS UNITARIA FÜTA SRÜKA LAWENCHE KÜNKO MAPU MO, del Hospital Misión San Juan de la Costa","fa3380b8e45e11c92b05834b4f05d32a","FREDY ISAAC LUNA IGOR","Gestor","ao0343105041"
"602010007r","senado","a0ded2214a0d8a8f58cff9adbd8bafdd","CRISTINA PACHECO ARIAS","Gestor","aq0013032601"
"602010007r","senado","a0ded2214a0d8a8f58cff9adbd8bafdd","CRISTINA PACHECO ARIAS","Gestor","ap0113082921"
"760296872r","VADAFLEX E.I.R.L","3f04e3fd0f79311d8d5a99e6ee68f0ed","Alfredo Ricardo Enrique Jiménez Vergara","Gestor","mu3323148661"
"760296872r","VADAFLEX E.I.R.L","3f04e3fd0f79311d8d5a99e6ee68f0ed","Alfredo Ricardo Enrique Jiménez Vergara","Gestor","mu3403083391"
"761175564r","SCK ABOGADOS Y CONSULTORES TRIBUTARIOS LIMITADA","b832de6a6fcebe0955e60301277ee9b2","Ricardo Serrano Arce","Gestor","ae0062956091"
"761379275r","Soluciones y Creditos GC Ltda.","2319d81235701a019855833ea4d115fe","Gloria Iris Curifuta Valdebenito","Gestor","ap0082967481"
"761621483r","Triple P Chile Ltda.","e3d2ee187ef5a65a7b623371111a513d","Francisca Puga Traverso","Gestor","aj0142924551"
"761621483r","Triple P Chile Ltda.","e3d2ee187ef5a65a7b623371111a513d","Francisca Puga Traverso","Gestor","ak0042943651"
"764486404r","SOCIEDAD MAGASICH Y CIA. LTDA","57652ca8631a7f05bf2085e5935b084d","MARCOS MAGASICH AIROLA","Gestor","ax0012940741"
"765922224r","Servicios Inmobiliarios Aitue Spa","c8a3a9e732ab018b887431af74bc6764","Rodrigo Lopez","Gestor","an0012916991"
"789893500r","Backbone Ing.","f4abf2bf06bbab30deb9b07f623bf1aa","Marcelo Riquelme","Gestor","ao0032985331"
"789893500r","Backbone Ing.","f4abf2bf06bbab30deb9b07f623bf1aa","Marcelo Riquelme","Gestor","nr0013058131"
"789893500r","Backbone Ing.","f4abf2bf06bbab30deb9b07f623bf1aa","Marcelo Riquelme","Gestor","bc0033075631"
"968966103r","ACMANET S.A.","5a902cbb4717faab96f2702ecb9c3bae","Makarena Osorio","Gestor","am0143047681"
"995027208r","DIMATEL S.A.","2d227c905f33b35423652d9e906e1179","MISAEL PIZARRO DIAZ","Gestor","au0043001641"
"101138526r","Check Point Software Technologies Ltd.","306ea39b748f86221cfcc9d7bdf427bc","Hector Moyano Rojas","Gestor","bc0033117861"
"101138526r","Check Point Software Technologies Ltd.","306ea39b748f86221cfcc9d7bdf427bc","Hector Moyano Rojas","Gestor","aj0093012931"
"101138526r","Check Point Software Technologies Ltd.","306ea39b748f86221cfcc9d7bdf427bc","Hector Moyano Rojas","Gestor","an0023044761"
"102014138r","Empresa Periodistica La Discucion","72d8bd361c945aaa61070138e3a0cd5c","Francisco Javier Martinic Figuero","Gestor","ag0012933711"
"103562910r","FENATRAFAR","290a2ffbe6b4bf209c4eee06b3f6ead1","Susana González","Gestor","ao0052888351"
"103562910r","FENATRAFAR","2ea980fa89f4277920b93bfa3eb4adc7","Mauricio Acevedo Sandoval","Gestor","al0032965181"
"103562910r","FENATRAFAR","2ea980fa89f4277920b93bfa3eb4adc7","Mauricio Acevedo Sandoval","Gestor","ao0052888351"
"103562910r","FENATRAFAR","2ea980fa89f4277920b93bfa3eb4adc7","Mauricio Acevedo Sandoval","Gestor","ao0053095451"
"120855506r","JUNTA DE VECINOS JUAN POBLO II","184689403b2c5a41e9919114826f4111","ANDRES ANTONIO ALARCON ARANDA","Gestor","ap0082885691"
"126375042r","instituto de salud publica de chile","8b78c86bac7ddcc40d5e594cd0b65c32","LuciaLourdes ValenzuelaPino","Gestor","ao0013186121"
"131283180r","CONSTRUCTORA","526bffff76c970961eabd5758b2ab1e0","Mauro Espinoza Briones","Gestor","ap0013050071"
"131283180r","CONSTRUCTORA","9a1d86e0b2da0cb5875cb14cf0ae5e5c","Jorge Alexis Caamaño Malio","Gestor","ap0013050071"
"136100777r","NOVARTIS CHILE SA","a2239e294932e5683bdade76f29d6c78","Oriana Alderete","Gestor","ao0012939991"
"136100777r","NOVARTIS CHILE SA","a2239e294932e5683bdade76f29d6c78","Oriana Alderete","Gestor","ao0013072911"
"136100777r","NOVARTIS CHILE SA","a2239e294932e5683bdade76f29d6c78","Oriana Alderete","Gestor","ao0043114111"
"140447749r","GRN Consultoria Ambiental y Forestal","d460712dbb2bde2e7235708531c40e1f","Rodrigo Alejandro Vega Tripailaf","Lobista","aw0042880211"
"140447749r","GRN Consultoria Ambiental y Forestal","d460712dbb2bde2e7235708531c40e1f","Rodrigo Alejandro Vega Tripailaf","Lobista","aw0042880341"
"153424004r","Ultrasub Limitada","6025dfbcc66fd70bb96c910c31a17a97","Javier Alfonso Cobo Estévez","Lobista","am0083399741"
"170955897r","luchando por un sueño","c624c1e113ee552e1d27549dfb90fac0","Evelyn Francisca Adaro Vergara","Lobista","ab0173029501"
"170955897r","luchando por un sueño","c624c1e113ee552e1d27549dfb90fac0","Evelyn Francisca Adaro Vergara","Lobista","ap0023033681"
"530913201r","Asociación Usuarios Zofri AG","a79f39d39056a2836697bb67ecb9c02c","Darío Fernando Blanco Leiva","Gestor","ae0072968991"
"533190960r","Agrupación de Pequeños Agricultores de Arica y Parinacota","dfb845a4429a7eb1c155b32e16492e6e","juan carlos cardenas santos","Gestor","ar0012928201"
"533241824r","Coordinadora Nacional de Comercio Justo","98ea63dfe4614e224dbb88176b4eae74","Paola Alejandra Leiva Barahona","Gestor","ar0043070891"
"603010019r","Corporación Administrativa del Poder Judicial","12292a0009dc119a82dc29bf6fbc7756","Rodrigo De la Barra Tapia","Gestor","mu2803723761"
"607180008r","COMISION NACIONAL DE RIEGO","4a5e98b1c49fd91bcc22d8680d2f7e2b","Gaston Sagredo Tapia","Gestor","am0072956371"
"60901010kr","SECRETARIA MINISTERIAL DE EDUCACIÓN BÍOBÍO","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00291631"
"611020287r","Armada de Chile","94f603985cd053f5e489d21a914d466a","Alejandro Tureuna Tureuna","Gestor","mu2393076401"
"616030000r","Fondo Nacional de Salud","8764516aff030dc2b1362cc2cf9a3fcd","Juan Carlos Saez","Gestor","ao0043002491"
"616030000r","Fondo Nacional de Salud","695cccf23ca9e88afdfa3e7d1496bbc0","Claudio Salas San Martín","Gestor","ao0043002491"
"616030000r","Fondo Nacional de Salud","cda3494f8e18fe618a68a977f8daa99d","Nelson Aguilera Carrasco","Gestor","ao0043002491"
"616071009r","SERVICIO DE SALUD CONCEPCIÓN","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00299201"
"616074008r","SERVICIO DE SALUD ARAUCANIA SUR","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00296311"
"616074008r","SERVICIO DE SALUD ARAUCANIA SUR","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00297651"
"618010007r","minvu","ef10cad9599bc3fe289d88d1d2f8ad91","Ingrid Higuera Gonzalez","Gestor","ap0083075141"
"618200043r","MINVU BIOBIO","6b77dad7115f6b17b1b852b1266fc617","RODRIGO MARTINEZ","Gestor","ap0013043621"
"618200043r","MINVU BIOBIO","6b77dad7115f6b17b1b852b1266fc617","RODRIGO MARTINEZ","Gestor","ap0013043791"
"618200043r","MINVU BIOBIO","8c7431ce400e4b967da591313ca91dbe","IVAN ALEJANDRO HURTADO AGUILERA","Lobista","mu1393476841"
"650144341r","sindicato de trabajadores marítimos Frasal s.a","cae218fad9146d93e168e9cdb6b1fc1a","JoséOlegario LemuyToledo","Gestor","al0073082731"
"650354265r","Island Conservation","30d276fbaecfa98d9556b7c8cab6d506","Paulina Brenda Stowhas Salinas","Gestor","ab0803065241"
"650354265r","Island Conservation","30d276fbaecfa98d9556b7c8cab6d506","Paulina Brenda Stowhas Salinas","Gestor","mu1153069801"
"650354265r","Island Conservation","76c09eda978ae3c23f5c6b7b378dc794","Christian Ramón López Chamorro","Gestor","mu1153069801"
"650464664r","Escuela Danza Viva","ebc7f8f415aaacd3c1a1698de9ca9ce8","Pelusa Lopez Bustos","Gestor","ab0753065421"
"650604865r","Fundación de Beneficiencia REcyclápolis","18c34133ac0652b18d33274f254cabd2","Fernando Nilo Nuñez","Lobista","aw0022982541"
"650604865r","Fundación de Beneficiencia REcyclápolis","74a4939b522f9a64feff177b5740c20f","Magdalena Varas","Lobista","aw0022982541"
"650604865r","Fundación de Beneficiencia REcyclápolis","df5d5b6ffb6e8bc7420fc95a04b088fb","Claudia Vidal","Lobista","aw0022982541"
"650692101r","Corporaci¿n Cultural Matucana Cien","37274e7dde28d80aebd4dd458c84a9ba","GIAN REGINATO","Gestor","bc0012908121"
"650778782r","Centro Cultural Esmeralda Puede","8af79deba1f3cf582f372769742bd4fe","centro cultural esmeralda puede","Gestor","mu313au19171"
"650879465r","CORPORACION CONSTRUYENDO MIS SUEÑOS","f93929de052932f79bac50f6cd3f5584","SOLSIRE GIAVERINI CEA","Gestor","aq0012997911"
"650899466r","COOPERATIVA ACUICOLA M-31 DE TONGOY","176624beb63e44bc1379dbcd9a3db373","ANDREA MARGARITA ALVAREZ HALLES","Lobista","aq0013051281"
"650902114r","ASOCIACION GREMIAL DE TURISMO Y CULTURA DE LA REGION DEL BIOBIO, PROTUR A.G.","9bcc3545ea9b7ad7c1f5b540f50f53a0","FELIX RICARDO PERERA ALVAREZ","Gestor","bc0013119891"
"65096635kr","Productores Locales de Medicamentos A.G.","5103231306e416e77e88010afb1ebb5a","Juan José Araneda","Gestor","ao0053021451"
"65096635kr","Productores Locales de Medicamentos A.G.","b1850bef3a5d2999d5f4fe84ea428a20","Paula García","Gestor","ao0053021451"
"650977793r","Sindicato de Comerciantes Independientes de Ventas de Pescados y Mariscos y Cocineria Caleta Los verdes","fbe0df8215af3fc02e8739892554cd61","Carla Isabel Varas Araya","Gestor","aq0012901021"
"650977793r","Sindicato de Comerciantes Independientes de Ventas de Pescados y Mariscos y Cocineria Caleta Los verdes","fbe0df8215af3fc02e8739892554cd61","Carla Isabel Varas Araya","Gestor","aq0013103501"
"650977793r","Sindicato de Comerciantes Independientes de Ventas de Pescados y Mariscos y Cocineria Caleta Los verdes","2cf6e9c90be6c477c96cf9bc4894df43","Humberto Veliz Alvarado","Lobista","aq0013103501"
"651061512r","AGETPRO","793e503a953c41fa41c5b6613daa31e8","Pedro Gonzalez Flores","Gestor","ak0062972291"
"651061512r","AGETPRO","793e503a953c41fa41c5b6613daa31e8","Pedro Gonzalez Flores","Gestor","ak0063013331"
"651061512r","AGETPRO","793e503a953c41fa41c5b6613daa31e8","Pedro Gonzalez Flores","Gestor","ak0063013781"
"651073081r","Asociación de Municipalidades para la la Preservación de la Biodiversidad en el Territorio de Nonguen y Otros Ecosistemas","616ceaba4937915b7803bced1f5b7df5","Jaime Rogelio Soto Acuña","Gestor","ah0082956141"
"651073774r","Asociación Colegio Cristiano de Quilpué","3d812303a9e55fd7c89606ff2d07801a","RICARDO CHAVEZ","Gestor","aj0012987341"
"651113938r","Fundación Vértigo Horizontal","ec55ee7b0e64190f0376fbfc5eb60624","Felipe Ignacio Silva Riquelme","Gestor","ab0813517031"
"651113938r","Fundación Vértigo Horizontal","ec55ee7b0e64190f0376fbfc5eb60624","Felipe Ignacio Silva Riquelme","Gestor","ab0813545431"
"651142237r","FUNDACION IMPULSO","28d9b8491637205af3d4c7ec8fe3b098","Julio Leiva Garrido","Lobista","ab0073060551"
"651142237r","FUNDACION IMPULSO","945d014d3a4d6a5989f61bcb46f30b26","Alberto P. Cabargas Jara","Lobista","ab0073060551"
"65122070kr","Fundación Altiplano Monseñor Salas Valdés","ddc86072909cc70892854339400228dd","Tanya Durán Poblete","Gestor","mu0123461731"
"651271738r","Ong de desarrollo integral confía Chile","81f207acde965df15346d292ec8c4791","María Paz Lagos Reyes","Gestor","mu2622996211"
"651271738r","Ong de desarrollo integral confía Chile","81f207acde965df15346d292ec8c4791","María Paz Lagos Reyes","Gestor","ai0093067691"
"651277221r","Fundación energía para todos","5f0d3b7e85aeaec3c345647d7e8f2caf","Javier Andrés Piedra Fierro","Gestor","au0023118801"
"651498724r","ONG Defensa Ambiental","1b8d597124560e0e585f828b6bd19829","Francisco Alonso Astorga Cárcamo","Lobista","aw0042878791"
"651498724r","ONG Defensa Ambiental","1b8d597124560e0e585f828b6bd19829","Francisco Alonso Astorga Cárcamo","Lobista","ah0023060031"
"654535604r","Cámara de medicamentos de venta directa, CAMEVED","883ed9d8c24261fa779d52a4cabd7d78","Jorge VelisPollier","Gestor","ao0052998111"
"656180609r","Compañía de Teatro Profesional Antifaz","ce90a8ea09f1d557738049664d90f401","Segundo Abraham Sanhueza López","Gestor","ab0242898121"
"656190906r","Fundacion CEQUA","70d826c8385ddf99a946116d3bb5626a","Ernesto Davis","Gestor","ah0082949971"
"65982910kr","Fundación Heinrich Boell","16c8b9848097a55360076446b17ce6d1","Samuel Leiva","Lobista","aw0023144591"
"691105008r","ILUSTRE MUNICIPALIDAD SAN CLEMENTE","82418db0c437d17a47d6b4253a16eb81","Juan Rojas Vergara","Lobista","ah0122931181"
"691204006r","ILUSTRE MUNICIPALIDAD DE CAUQUENES","083abafd5fd62a236d1d3cc476362d93","SERGIO SEBASTIAN LANDEROS SEPULVEDA","Lobista","al0033079581"
"691204006r","ILUSTRE MUNICIPALIDAD DE CAUQUENES","083abafd5fd62a236d1d3cc476362d93","SERGIO SEBASTIAN LANDEROS SEPULVEDA","Lobista","aj0113095271"
"691204006r","ILUSTRE MUNICIPALIDAD DE CAUQUENES","ccb8a7aa0006ca548ff95d77287c5ba8","Felipe Correa Urrutia","Lobista","aj0182926221"
"691418006r","MUNICIPALIDAD DE TUCAPEL","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00296771"
"691418006r","MUNICIPALIDAD DE TUCAPEL","52536d43059512be48fdac988d530686","JAIME SERGIO VELOSO JARA","Gestor","ak0013224231"
"691418006r","MUNICIPALIDAD DE TUCAPEL","52536d43059512be48fdac988d530686","JAIME SERGIO VELOSO JARA","Gestor","ak0042908821"
"691418006r","MUNICIPALIDAD DE TUCAPEL","52536d43059512be48fdac988d530686","JAIME SERGIO VELOSO JARA","Gestor","ah0083056931"
"691803007r","Municipalidad deLos Sauces","3bbc363339d44af892d5b33b48f83e39","Ricardo Roberto Senn Canario","Gestor","ap0112998181"
"69180500kr","MUNICIPALIDAD DE COLLIPULLI","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00291341"
"692301005r","Ilustre Municipalidad de Ancud","22ad84312985fbcd08c68e93e051ac98","Carlos Heriberto Gomez Miranda","Gestor","ar0063021401"
"692301005r","Ilustre Municipalidad de Ancud","37d8e9b1f0d8a3af23430bdc39489bf9","Alfredo Marcelo Caro Alvarado","Gestor","ar0063021401"
"692524004r","Municipalidad de Curarrehue.","50707829672ed7c04701ab990982995e","VICTOR CATRILEO LEVIQUEO","Lobista","mu0763068981"
"692524004r","Municipalidad de Curarrehue.","2fec370f91de2bd2a4371924ea54fa95","LORETO GOEPPINGER","Lobista","mu0763068981"
"692524004r","Municipalidad de Curarrehue.","769d7e54292af396c1e127488dc01e1b","LILIAN MILLAR","Lobista","mu0763068981"
"692542002r","ILUSTRE MUNICIPALIDAD DE CERRO NAVIA","57224e287271226f178d6ac82eae2fca","Mauro Elias Tamayo Rozas","Gestor","ao0093024351"
"692614003r","Municipalidad de Padre Hurtado","77c6a7ad9bd81cfe7ba798d41e2ac11a","Amparo Florido Alfaro","Lobista","aj0113029791"
"700016404r","Sociedad San Visente De Paul","818eb5f2f65e14d661fe1463d3a87514","Francisco Velasco","Gestor","ai0062891581"
"700016404r","Sociedad San Visente De Paul","818eb5f2f65e14d661fe1463d3a87514","Francisco Velasco","Gestor","ak0043085171"
"702358000r","FUNDACION NIÑO Y PATRIA","88d2bf21976c4de93007cca8ecd7fde3","LESLIE FLORES PARRAO","Lobista","ak0042922461"
"702358000r","FUNDACION NIÑO Y PATRIA","8b9772f319e5789843ec3e5ae6be41ce","MARCIA DEL CARMEN RAIMANN VERA","Lobista","ak0042922461"
"705325006r","FUNDACIÓN GANTZ","dec21e891e9827628b0e3853c0e62807","Patricia Oliva Schmidt","Lobista","mu2313018151"
"705325006r","FUNDACIÓN GANTZ","dec21e891e9827628b0e3853c0e62807","Patricia Oliva Schmidt","Lobista","mu3413106901"
"705325006r","FUNDACIÓN GANTZ","458a7be0b582db57348e5d707d94fb71","Ximena Ovalle","Lobista","mu2313018151"
"705325006r","FUNDACIÓN GANTZ","458a7be0b582db57348e5d707d94fb71","Ximena Ovalle","Lobista","mu3413106901"
"705325006r","FUNDACIÓN GANTZ","be9e026bc52b062926bc110a0952c21c","KAREN PATRICIA ELENA FUENTES SAEZ","Lobista","mu3413106901"
"709388002r","CORMUDESI","cc34a3e538ef291c49a93daacf4c8e9d","Mauricio Alejandro Soria Macchiavello","Lobista","ax0012874271"
"712293004r","Sindicato de Profesionales Enap Magallanes","c3bfed5acef2be56359f46a21640368d","Guido Kusanovic","Gestor","as0012972841"
"712293004r","Sindicato de Profesionales Enap Magallanes","c3bfed5acef2be56359f46a21640368d","Guido Kusanovic","Gestor","au0023042041"
"714207008r","CORPORACION MUNICIPAL DE ANCUD","952346ce80db39216f0ff67d9858081c","diego igor caimapo","Gestor","mu0062918781"
"714207008r","CORPORACION MUNICIPAL DE ANCUD","fa6d1a6293e769cc99b319dbee154015","Rubén Patricio Flores Cuevas","Gestor","mu0063085591"
"714207008r","CORPORACION MUNICIPAL DE ANCUD","7413baab5d2f7ca83ed4309c529004ab","Marcelo Osses","Lobista","mu0063021841"
"714251007r","Cámara Chileno Argentina de Comercio A.G.","d04ebc1a74f0c6b5a751bddb3a8088de","Graciela Forani","Lobista","an0012987681"
"715954001r","Centro Chileno de Promoción del Cobre/Procobre Chile","e3cbde708b06c221344543b848e6747e","Claudia María Eliana Sánchez Rodríguez","Gestor","an0013005071"
"715954001r","Centro Chileno de Promoción del Cobre/Procobre Chile","e3cbde708b06c221344543b848e6747e","Claudia María Eliana Sánchez Rodríguez","Gestor","as0012999051"
"720858002r","ASOCIACION GREMIAL DE PESCADORES PUERTO NATALES","f43eb6afe252b5afb0f609920692853a","Jaime Eduardo Aburto Diaz","Gestor","af0012987331"
"723236002r","FUNDACION EDUCACIONAL SUMATE","5531512d0bdb51372cef67e532afcb66","Luis Valenzuela Reyes","Gestor","mu2503240621"
"727419004r","corporación de capacitación HGT norte chico","df5aa7c9ff42d0379d0b3a6f249e8e1f","maria eugenia delgado","Gestor","ah0012961601"
"727419004r","corporación de capacitación HGT norte chico","df5aa7c9ff42d0379d0b3a6f249e8e1f","maria eugenia delgado","Gestor","ah0012961611"
"727511008r","CENTRO DE ENVASES Y EMBALAJES DE CHILE","2a2025a72fd3032b4bb0e2df3d66872b","Mauricio Perelló","Gestor","aw0023073841"
