"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"814509005r","Asociación de Bancos e Institucines Financieras de Chile A.G.","af6706cb86d79d973854c047ee3a833e","Ricardo Matte","Gestor","nr003361"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","36b4119785f745e5f96569a0929aa8d3","ALFREDO ECHAVARRIA","Gestor","am0078471"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","8013c2661d2dfaed04156f6a8c9b4857","Luis Herrera Thomas","Gestor","ap00127301"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","ed59d89e223c0bd231f807f98572ae0d","Pablo Álvarez Tuza","Gestor","ap00116151"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","ed59d89e223c0bd231f807f98572ae0d","Pablo Álvarez Tuza","Gestor","ap00123111"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","ed59d89e223c0bd231f807f98572ae0d","Pablo Álvarez Tuza","Gestor","ap00132361"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","ed59d89e223c0bd231f807f98572ae0d","Pablo Álvarez Tuza","Gestor","ap0017181"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","ed59d89e223c0bd231f807f98572ae0d","Pablo Álvarez Tuza","Gestor","ap0017221"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","389ed204a679bd2be78b56744552bbd5","SERGIO CAVAGNAROSANTAMARIA","Gestor","am00134001"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","389ed204a679bd2be78b56744552bbd5","SERGIO CAVAGNAROSANTAMARIA","Gestor","ap00123111"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","88b906d964b2f9f8b01f544a432975aa","JAVIER ALBERTO HURTADO CICARELLI","Gestor","am00134001"
"81458500kr","CÁMARA CHILENA DE LA CONSTRUCCIÓN A.G.","88b906d964b2f9f8b01f544a432975aa","JAVIER ALBERTO HURTADO CICARELLI","Gestor","ap00123111"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","af6706cb86d79d973854c047ee3a833e","Ricardo Matte","Gestor","ae0016581"
"814589005r","Asociación de Bancos e Instituciones Financieras de Chile A.G.","af6706cb86d79d973854c047ee3a833e","Ricardo Matte","Gestor","ah0017041"
"81494400kr","Universidad de Concepción","c341221bfcf711a1ad985600e6052235","Mariela Cecilia Núñez Ávila","Gestor","ah0116811"
"81569600kr","Federación Nacional De Cooperativas Eléctricas Ltda.","eb427e8973a955d96cb9f870755394bb","Cristian Espinosa","Lobista","au00425511"
"828789007r","COOPEUCH","369b4e759ef2e50d13a70fbce9009845","Rodrigo Silva Iñiguez","Gestor","nr003421"
"828789007r","COOPEUCH","6659d5aebf78b91e8cfe4b215f59885c","JuanPablo Rivadeneira","Gestor","nr003421"
"841773004r","Btg Pactual Chile SA Corredores de Bolsa","25ad5d305be3cb285896d2689ccc0500","Alonso Aramburú","Gestor","nr003341"
"841773004r","Btg Pactual Chile SA Corredores de Bolsa","7de50aa4c91c297b1b060078285da32a","Frederico Monnerat","Gestor","nr003341"
"841773004r","Btg Pactual Chile SA Corredores de Bolsa","7c5bed2325f03f1dc8f301af7402c7cf","Luis Oscar Herrera Barriga","Gestor","nr003341"
"853060003r","Compañía Minera Nevada SpA","2cc6871bb48b9d85c90b861cab6dc09f","Yasna Córtez","Lobista","ar00620011"
"856303004r","ST Computación S.A","d3e511ae38e8ff163504356e927bed0f","RENE FELIX ANTONIO TIRAPEGUI MUÑOZ","Lobista","ak00513671"
"861603008r","BHP Chile Inc.","9c8e6fd8207be1a767c950526ea45982","Carolina Patricia Merino Lobos","Lobista","ag00116331"
"871611009r","DIRECTV","9fbd1cd406e063f38de07ec4912cd52a","Gianpaolo Peirano","Gestor","nr0082201511"
"877788008r","SOCIEDAD PERIODISTICA ARAUCANIA SA","f523cca5c4661731814d64da152a50f3","RUBEN ELEAZAR SOTO HIGUERA","Lobista","aw00233901"
"877788008r","SOCIEDAD PERIODISTICA ARAUCANIA SA","c5acb4d759be2e7a0a2c75502e5bc643","ADRIANA OJEDA GOMEZ","Lobista","aw00233901"
"882019004r","EMPRESA CONSTRUCTORA GUZMAN Y LARRAIN LTDA.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","ap0038221"
"882019004r","EMPRESA CONSTRUCTORA GUZMAN Y LARRAIN LTDA.","b960aae4b745d72fb3e75acf11ea6063","Rodrigo Diaz Millard","Lobista","ap00313081"
"899073002r","KPMG auditores consultores limitada","840d1d155077311739a80f9404813e30","Francisca Nogueira","Lobista","ae00629321"
"899073002r","KPMG auditores consultores limitada","ed57451b7e8fe60e0aca9990816ae36f","Gloria Flores Durán","Lobista","ae00629321"
"902990003r","Telefónica del Sur","03b79e340c5f9e43ee0260fd8402b005","REMZA DELIC SASSO","Lobista","ab00415901"
"909430003r","Alcatel-Lucent de Chile S.A.","adb288785c951f06deb88f1f6bbc4a53","Luis Pedro Sanguinetti","Gestor","an0027291"
"918060006r","Abastible S.A","79cfaf935bbf28f8ea55aab436979d70","Michel Galleguillos Rivera","Lobista","au00430611"
"918060006r","Abastible S.A","8006e9083b215433c694b571f3bd7314","Alberto Osvaldo Ho Robledo","Lobista","au00430611"
"918060006r","Abastible S.A","d973cc7a762ad69305bbcefd3867dd8c","Erick Rojas Collao","Lobista","au00430611"
"918060006r","Abastible S.A","81c1ccdda82f0a0716c771a834f9125f","Darwin Olguin Sandoval","Lobista","au00430611"
"919440007r","Comercial Maxagro S.A.","3f4154ad033e56b8e080d7c6d407db06","Pablo Espinosa Lynch","Gestor","ab02127141"
"919440007r","Comercial Maxagro S.A.","8ba97924e012fd576e1d03b26c425929","Elizabeth Ellmen García","Lobista","ab02127141"
"925800007r","Entel S.A.","229121d6d705687f04133133893513db","Juan Carlos Jil","Gestor","ab01214451"
"925800007r","Entel S.A.","4e4ea78a7079892f1a8c2f12da2c352e","Mauricio Campusano","Gestor","ab01214451"
"925800007r","Entel S.A.","cdd70ef9e418ac62121b5108c0f634f0","Felipe Ignacio Simonsohn González","Gestor","ab01214451"
"925800007r","Entel S.A.","f1d9cf92206d02a24e54be54cda65628","Fernanda Narvaez","Gestor","ab01214451"
"925800007r","Entel S.A.","4a6746a1b9dc9162059b721c08f462a7","Katherine Martorell","Gestor","ab01214451"
"925800007r","Entel S.A.","590f08c86e2ff1e37373705046bca300","Manuel Araya","Gestor","an00235011"
"925800007r","Entel S.A.","04fbd800b8237bd693e8e4b6877814b6","Christian Farias","Lobista","ab01514371"
"925800007r","Entel S.A.","229121d6d705687f04133133893513db","Juan Carlos Jil","Lobista","ab01514371"
"925800007r","Entel S.A.","4e4ea78a7079892f1a8c2f12da2c352e","Mauricio Campusano","Lobista","ab01514371"
"925800007r","Entel S.A.","c441689b92b7aaac18374673a956bbc2","Patricia Muñoz","Lobista","ab01429331"
"925800007r","Entel S.A.","cdd70ef9e418ac62121b5108c0f634f0","Felipe Ignacio Simonsohn González","Lobista","ab01514371"
"925800007r","Entel S.A.","cdd70ef9e418ac62121b5108c0f634f0","Felipe Ignacio Simonsohn González","Lobista","aq00134331"
"925800007r","Entel S.A.","f1d9cf92206d02a24e54be54cda65628","Fernanda Narvaez","Lobista","ab01429331"
"925800007r","Entel S.A.","f1d9cf92206d02a24e54be54cda65628","Fernanda Narvaez","Lobista","ab01514371"
"925800007r","Entel S.A.","fd1b1659123334cc5f7ac5717ad15d40","Pedro Suarez Mall","Lobista","aq00134331"
"925800007r","Entel S.A.","4a6746a1b9dc9162059b721c08f462a7","Katherine Martorell","Lobista","ab01514371"
"925800007r","Entel S.A.","4a6746a1b9dc9162059b721c08f462a7","Katherine Martorell","Lobista","aq00134331"
"925800007r","Entel S.A.","590f08c86e2ff1e37373705046bca300","Manuel Araya","Lobista","aq00134331"
"9267181kr","ASOCIACIÓN GREMIAL DE INSTITUCIONES DE INFANCIA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr0025241"
"93020000kr","TECNIGEN S.A.","8d5389fa27554b5a3e60bbecb90e7239","Marcelo Guerra Rojo","Lobista","ao03222361"
"93020000kr","TECNIGEN S.A.","0f9bce836fc5917e03cbadb1926991d7","Oscar Garrido Arevalo","Lobista","ao03222361"
"93020000kr","TECNIGEN S.A.","0f9bce836fc5917e03cbadb1926991d7","Oscar Garrido Arevalo","Lobista","ao03226961"
"942710003r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Lobista","au00210811"
"942710003r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Lobista","au0026241"
"946210005r","Compañía Minera Cerro Colorado Ltda.","89b7da3f52ff517cc6af5988653ef6f7","Kevin Patrick O´kane","Gestor","aw0027971"
"946210005r","Compañía Minera Cerro Colorado Ltda.","89b7da3f52ff517cc6af5988653ef6f7","Kevin Patrick O´kane","Lobista","as00118831"
"946210005r","Compañía Minera Cerro Colorado Ltda.","9c8e6fd8207be1a767c950526ea45982","Carolina Patricia Merino Lobos","Lobista","as00118831"
"951778500p","Raytheon Company","891b2d7efa31da51dac54aa9f2f08b95","Julio Rodrigo Covarrubias Castro","Lobista","ad0086381"
"96293000kr","Epson Chile","398ee9aca7a1d16bd4103d8f7e55c8cc","Guido   Coggiola Molina","Lobista","nr003461"
"96293000kr","Epson Chile","49f8eb78a38a8fc3db30ab816db9d908","Keith   Kratzberg ","Lobista","nr003461"
"96293000kr","Epson Chile","d6fde8b4c090317a4fa25cc24baa75b1","Carlos   Miquel Armas","Lobista","nr003461"
"965057609r","Colbún S.A.","5d9b8d7431a5ab862d971e07fa6de6e2","DANIEL GORDON","Gestor","aw00410601"
"965118101r","Empresa Eléctrica Pilmaiquén S.A.","5d8646ff1a4c71536a9ef2ff698e50fc","Luis Arqueros","Lobista","au00210851"
"96513980kr","Ricoh Chile S.A.","ef5c5c655b934614c31f6e0840a13b1b","Pablo Francisco Fernández Moya","Gestor","ad009801"
"965252002r","COVIP S.A.","1a1054604771a4a73780ce6f9dea1eb4","veronica castañeda guajardo","Gestor","ap0017201"
"965252002r","COVIP S.A.","1a1054604771a4a73780ce6f9dea1eb4","veronica castañeda guajardo","Gestor","ap0019261"
"965252002r","COVIP S.A.","8ca221c9333bee399ffdd208f16595eb","Felipe Arteaga","Gestor","ap00132401"
"965252002r","COVIP S.A.","8ca221c9333bee399ffdd208f16595eb","Felipe Arteaga","Lobista","ap0017201"
"965252002r","COVIP S.A.","8ca221c9333bee399ffdd208f16595eb","Felipe Arteaga","Lobista","ap0019261"
"965653007r","NEC Chile S.A.","b6664781be91a3cb4d1981a36a14abd8","Sergio Iturra Meza","Lobista","ak00520161"
"96566100kr","Explora Chile S.A.","b149d4010483c03c43601c4851ccf7b3","ANDRES RUDOLPHY FONTAINE                                RUDOLPHY FONTAINE","Lobista","ar00314081"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5b6220fb78c78a5447258e11b7d9ef48","PAOLA FERNANDEZ","Gestor","au00424231"
"965922601r","SK ECOLOGÍA S.A","0897475cea32ff08815285f1cc09a40f","Felipe Escobar","Lobista","au00222311"
"965922601r","SK ECOLOGÍA S.A","0897475cea32ff08815285f1cc09a40f","Felipe Escobar","Lobista","aq00122821"
"965922601r","SK ECOLOGÍA S.A","0897475cea32ff08815285f1cc09a40f","Felipe Escobar","Lobista","aw00410251"
"965922601r","SK ECOLOGÍA S.A","0897475cea32ff08815285f1cc09a40f","Felipe Escobar","Lobista","aw00422221"
"96616770kr","Kibernum S.A.","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","nr00169531"
"96616770kr","Kibernum S.A.","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","nr00169551"
"966786809r","HP","20cf042eb85000d57c6684bf51e2a603","Mabel Lopez","Lobista","aj00929131"
"966786809r","HP","4772aba60b66d593ffa0b4f097da1781","Marcos Razón","Lobista","aj00929131"
"966786809r","HP","a399cdeb272754a5653268ae645d9727","Sebastian Carvallo","Lobista","aj00929131"
"966786809r","HP","4a8ce7d7c3bf2b613d7c466c999644ce","Cristian Reyes","Lobista","aj00929131"
"966786809r","HP","dc442c32868a79371fa9a606cef35ba2","Adriam Ali","Lobista","aj00929131"
"967612707r","Mares Australes","02e0dca4c204346c289630b1930afbb3","winston Andrés Rocher Anda","Lobista","as00224191"
"967902403r","Minera Los Pelambres","76fa9c111ca6ea2a318f66141a43e002","Carola Campero","Sin Información","un005011"
"968005707r","Chilectra S.A.","faa2c262c20b2916d2225fee0f012430","Gonzalo Labbe","Gestor","au0048581"
"968005707r","Chilectra S.A.","b0587d65822839598218eccd0c28b336","Daniel Gomez","Lobista","au00129051"
"968135201r","Chilquinta Energía S.A.","74c038973af5f297b04959e3290b653d","Celso Quezada","Lobista","au00425511"
"968657208r","Ibersystem Ltda.","6e21db5b43bc5033a33af1f0934eca3a","Juan Carlos Bórquez Fénero","Lobista","ad02327251"
"96928510kr","Empresas Lipigas S.A","275d4513adcabfe89e36afcb3085f97d","Franco Ignacio Martinelli Oyarzún","Lobista","au00426201"
"96928510kr","Empresas Lipigas S.A","7169048b9c301c2e95f383c20f3e40fd","Ariel Sebastian Rodriguez Navarrete","Lobista","au00426201"
"969369109r","PREFABRICADO BUDNIK S.A","feb6c691c80ed01229a256f6f6c128eb","EDUARDO ANTONIO BARRAZA ARANDA","Lobista","am00716851"
"969806509r","ITAU CHILE ADMINISTRADORA GENERAL DE FONDOS S A","a59cf3c3c036cdeeb570c633c0b6c7c3","Brian Chase","Gestor","nr003471"
"969918102r","Banmerchant Inmobiliaria","c5aeb6017ccd60882182e0a5281f6890","Martín Santa María","Gestor","ab01832421"
"969918102r","Banmerchant Inmobiliaria","204a1f6ce4f7653e4704fec5b74e2362","Francisco Walker Prieto","Lobista","aw0042326431"
"969918102r","Banmerchant Inmobiliaria","140ccfc0dc0a745baa8a5115afd53b26","Nicolás Andrés Danessi Jeraldino","Lobista","aw0042326431"
"970430008r","JPMORGAN CHASE BANK NA SUCURSAL CHILE","91047ddf9e088538b6811822c0975362","Vladimir Werning","Gestor","nr003521"
"970430008r","JPMORGAN CHASE BANK NA SUCURSAL CHILE","e20836fe1284893e23dc376f9e2a65d4","Giovani  Pereira E Silva","Gestor","nr003521"
"970430008r","JPMORGAN CHASE BANK NA SUCURSAL CHILE","18593aeef8f17c2443a14cbe084006d9","JORGE HAYLERLARROULET","Gestor","nr003521"
"980004007r","AFP Provida","d9c26f3c2c34f5f997615e85352e0467","Neil Castillo","Lobista","ai00425761"
"99511240kr","ANTOFAGASTA TERMINAL INTERNACIONAL","f5f2cab558dc69854e96f8f858260284","Cynthia Patricia Cortés Ledesma","Lobista","ao04130781"
"99511240kr","ANTOFAGASTA TERMINAL INTERNACIONAL","f5f2cab558dc69854e96f8f858260284","Cynthia Patricia Cortés Ledesma","Lobista","ao04131121"
"99511240kr","ANTOFAGASTA TERMINAL INTERNACIONAL","bbbb5969c96be7dd54de989eb3c6d8c2","Jonathan Avendaño Rosas","Lobista","ao04110751"
"99511240kr","ANTOFAGASTA TERMINAL INTERNACIONAL","4b4c72d4405b3c181bfc49fb428daa71","Cristian WulfSotomayor","Lobista","ao04110751"
"99511240kr","ANTOFAGASTA TERMINAL INTERNACIONAL","4b4c72d4405b3c181bfc49fb428daa71","Cristian WulfSotomayor","Lobista","ao04130781"
"99511240kr","ANTOFAGASTA TERMINAL INTERNACIONAL","4b4c72d4405b3c181bfc49fb428daa71","Cristian WulfSotomayor","Lobista","ao04131121"
"995134004r","CGE Distribución S.A.","4f67eea0f06c17b4d164b23ad550588c","Víctor Reyes","Lobista","au00426421"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Lobista","au00426421"
"995134004r","CGE Distribución S.A.","180a5fa316a166d53728417201cc8d69","Francisco Sánchez","Lobista","au00129051"
"995134004r","CGE Distribución S.A.","9d03420d4b345752db1c4488b09972c8","Cristian Andrés Martínez Vergara","Lobista","au00129051"
"995413809r","Aguas del Valle S.A.","828cda9d1b8788f4660c64505039dc81","Gabriela Araya Gonzalez","Lobista","aq00113861"
"995464004r","Conservación Patagonica Chile S.A.","42b94fe241c94172076b48bd442d3990","Veronica Venegas Quintana","Lobista","am0108101"
"995501600r","Imaginaccion Diseño de Negocios S.A.","39a4742a44266b32216678704ac3795e","Héctor Henríquez Negrón","Gestor","an0015911"
"995501600r","Imaginaccion Diseño de Negocios S.A.","96e141fa8eaa30f08536f9c7a2db190b","Eduardo D´hainaut","Lobista","an0015911"
"995676206r","Terminal Puerto Arica S.A.","a56706bd88917a017bd5f9e94ac33afe","Alejandro Salinas Vega","Lobista","ae00729971"
"995691809r","Sociedad Educacional Magia S.A.","6d40b22b4422706303d9b0eb296f2ba1","MARYORY ROSSMERY MONTECINOS OPAZO","Lobista","aj00914431"
"999999999p","LES CONTROL DE TRAFICO AEREO","0e9f3d44fd9b03d70c8c2f08303bd8da","Julio   Mariscal","Gestor","nr003431"
"999999999p","LES CONTROL DE TRAFICO AEREO","185914df243f47f01c216ce17a3b04d3","Naimi Mou","Gestor","nr003441"
"999999999p","LES CONTROL DE TRAFICO AEREO","1986bc39f0189eb3b2aa03a60904221e","Aaron Gifford","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","243435463e803c1399a7b4587f78cd80","Roberto Zaldivar Peralta","Gestor","nr003431"
"999999999p","LES CONTROL DE TRAFICO AEREO","397d3d7d4ab6fb7722bf3647cae5b38a","Ramón  Aracena","Gestor","nr003561"
"999999999p","LES CONTROL DE TRAFICO AEREO","4c5ae29b8ef9ef527c7da0170b56128c","Paola  Figueroa González","Gestor","nr003561"
"999999999p","LES CONTROL DE TRAFICO AEREO","519981759d56c947b67434e1b6a7add3","Thomas  Kemmsies","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","51d1e058044304d4b1cb5a37cd89f0cb","Ruchir Sharma","Gestor","nr003341"
"999999999p","LES CONTROL DE TRAFICO AEREO","5901cdb14c6710ba62fb8e5383ae1cb7","Xiang Chai","Gestor","nr003441"
"999999999p","LES CONTROL DE TRAFICO AEREO","6b82df2b031082e00c6300b85d8c0cef","Shawn  Slaven","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","6ff9edbf469f441866912be34af20d26","Gaite Ali","Gestor","nr003341"
"999999999p","LES CONTROL DE TRAFICO AEREO","720c297c40122d8f916b158fc01068bc","Aimin Yang","Gestor","nr003441"
"999999999p","LES CONTROL DE TRAFICO AEREO","73aec6635e3a562e08c8ff7901b504be","Tiago  Carneiro Fernandes","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","8ba68a0e73453e73c41aba0167ba0733","Matthew Strauss","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","9389f40d95ca7fe1ea5e04bacef4f2ea","Zuji Wang","Gestor","nr003441"
"999999999p","LES CONTROL DE TRAFICO AEREO","aedb8ba294190e15be827f137b722e09","Guillaume  de Saint Seine ","Gestor","nr003431"
"999999999p","LES CONTROL DE TRAFICO AEREO","afe26ae6db87d2fa0cdd4b15189a15f2","Carl  Shepherd","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","d50b86ce23e33911c414501fabbeee93","Marcio Carvalhal","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","e0638adfedc817b585013a4ed5917cc6","Clyde  Wardle","Gestor","nr003471"
"999999999p","LES CONTROL DE TRAFICO AEREO","f8c15884cff659ca3ce47d17acfe677b","David Austerweil","Gestor","nr003471"
"SinInformacion","No informado","d4dd281f7c77b9ebe8c3c7a46b4fd40c","Julio Matta Díaz","Sin Información","ad0092001"
"14555442kr","Asociación de Empresas Eléctricas A.G.","149c3e1f6c48cadf2425cd20bce82b07","Rosa Serrano Sanhueza","Lobista","au00425511"
"214774580014r","Eurocopter Cono Sur S.A.","bc5a79cd7efea92b49f1440ca473d507","Araceli Aguilar","Sin Información","ad0092401"
"33990704p","Maria Lorena Champomier","edf18e311478a56d056aca41f4c278c3","Maria Lorena Champomier","Lobista","aj00127971"
"505434574p","Asian Development Bank","ce2c69750d91b8bfe69e695abd5cc462","Samuel Daines","Lobista","ah0048341"
"57324813r","MANUEL LORENZO ARAYA OYANEDER","3f8f2f5ec505c5f0de8368f7b011bada","MANUEL ARAYA","Lobista","ag00124991"
"57481293r","Raytheon International","8d260c943b509ee9b9bb74d46311eb80","Benjamin Bercovich","Lobista","ad0086121"
"57481293r","Raytheon International","8d260c943b509ee9b9bb74d46311eb80","Benjamin Bercovich","Lobista","ad0086381"
"609250119r","ESCUELA GUILLERMO CERECEDA ROJAS","4490f799d32b896d6083b447a0083c9c","ELIANA PREA GOMEZ","Lobista","aj00912871"
"69138381r","Raytheon International","b10bbd8772aa3df53026b4ad0f3c33b2","Ridrigo Debesa","Lobista","ad0086381"
"69240100kr","ILUSTRE MUNICIPALIDAD DE PUERTO AYSEN","bff1d68561d2c8102d11d03c2f45a85e","VÍCTOR ALEJANDRO OYARZÚN RODRIGUEZ","Lobista","aj00126321"
"69240100kr","ILUSTRE MUNICIPALIDAD DE PUERTO AYSEN","bff1d68561d2c8102d11d03c2f45a85e","VÍCTOR ALEJANDRO OYARZÚN RODRIGUEZ","Lobista","aj01129591"
"72558421r","Daniel Oyarzún","353d851b6329711d69f1dd27b72eb9b3","Daniel Oyarzún","Gestor","ag00122581"
"760014958r","Sociedad Profesional Ematris Consultores SpA","863e108b047356f8dca41f0fcd55f0da","Jorge Bustamante","Sin Información","ad0093541"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Gestor","ab02134981"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","am00133601"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","an00126461"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","d9a4690ad2a239619b26d8652beb4138","Marcela Álamos Cardemil","Lobista","ab02134981"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","d9a4690ad2a239619b26d8652beb4138","Marcela Álamos Cardemil","Lobista","an00126461"
"76191555kr","DAES SPA","806818d8a772c5a21481601db81ee67a","Pablo Andrés Daud Miranda","Lobista","aw00212491"
