"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"995200007r","COMPANIA DE PETROLEOS DE CHILE COPEC S A","df274f92997353913419e566ea5ef2e9","Santiago Sant Cruz","Gestor","mu2981755361"
"995337800r","Aminorte","ae1ea0babef1e426792a41d5478d2f50","Miguel Renato Viguera Urrutia","Gestor","ao0212673581"
"99535120kr","HUAWEI","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","ah004390081"
"99535120kr","HUAWEI","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","ad0099271"
"995501600r","Imaginaccion Diseño de Negocios S.A.","96e141fa8eaa30f08536f9c7a2db190b","Eduardo D´hainaut","Lobista","an001407491"
"995508001r","Network Comunications Solutions Americas S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00212701"
"995586606r","Revisiones Técnicas de Chile S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","an001411681"
"995623706r","Contempora S,A","c4b6cc5bdfa3ab23001cace398e17524","Christian Ignacio Capelli Bobillier","Gestor","ap0101992991"
"995715805r","COMBANC S.A.","61b99e13ca918acf672c0ccbf5bf053d","Rodrigo Osorio Petit","Gestor","nr0031131"
"995978008r","Naviera Austral S.A.","39a4742a44266b32216678704ac3795e","Héctor Henríquez Negrón","Gestor","an001407491"
"995978008r","Naviera Austral S.A.","39a4742a44266b32216678704ac3795e","Héctor Henríquez Negrón","Gestor","an0012300241"
"SinInformacion","No informado","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214551"
"SinInformacion","No informado","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215411"
"SinInformacion","No informado","56740d5199aa6a6471a0980f54f728b0","Martin Volante Negueruela","Gestor","ad0099441"
"extranjerap","HSBC Securities (USA) Inc","24529e77a75eda590a9973db4df7cf51","Aaron Gifford ","Gestor","nr0031191"
"extranjerap","HSBC Securities (USA) Inc","4ea0d29af978ed6899a896dfb01e0bb7","Gustavo Arteta ","Gestor","nr0031191"
"extranjerap","HSBC Securities (USA) Inc","66fb69dcf8a41c3c45e9eae0334d0c70","Gillian Elias ","Gestor","nr0031191"
"extranjerap","HSBC Securities (USA) Inc","74043b69007b429451468f9422c4ac11","Jorge Morgenstern","Gestor","nr0031191"
"n/ap","TMG Telecom","0c6755928510632f18855ba827d9881c","Gordian  Kemen ","Gestor","nr0031101"
"n/ap","TMG Telecom","ac96e061949016c010144cc09ebba595","Luis Alberto Arcentales ","Gestor","nr0031101"
"n/ap","TMG Telecom","ce29fee691b0850a9bd655f55b264125","Rodolfo Luzio ","Gestor","nr0031101"
"nap","Gilead Science Inc","0c6755928510632f18855ba827d9881c","Gordian  Kemen ","Gestor","nr0031071"
"nap","Gilead Science Inc","ac96e061949016c010144cc09ebba595","Luis Alberto Arcentales ","Gestor","nr0031071"
"nap","Gilead Science Inc","ce29fee691b0850a9bd655f55b264125","Rodolfo Luzio ","Gestor","nr0031071"
"nifa48265169p","BBVA (España)","6409615ca4fc51660f69a737bb1fc02a","Javier Rodríguez Soler","Gestor","nr0031151"
"nifa48265169p","BBVA (España)","ae8a9e6e11820ef7f0b0a8ac7e53b77f","Diego Alejandro Núñez Fernández","Gestor","nr0031151"
"nifa48265169p","BBVA (España)","dbbf194a24988cf242cb5812ef5a383b","José Ferris ","Gestor","nr0031151"
"102422686r","BALTAZAR MORALES ESPINOZA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00216011"
"103014158r","CONCESIONES MARITIMAS","b8019b9dedb29c729c226094e6cd439e","Marcelo Mena Carrasco","Gestor","aw0021686231"
"116185539r","DIRECCION DE ARUITECTURA MOP ATACAMA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215471"
"119457181r","Codelco","09ae1dc55c10bc21a2f1039c68bb0ae3","Alejandra Acuña Retamar","Gestor","as004566281"
"119482488r","Consultora Ciclo Natural SpA","ecf42d9ed5c5e8c40317688cd2ff1fbe","Hector Rojas","Gestor","aw004407381"
"120119427r","Torres Unidas Sitios Chile Spa","cb4d9643456659a389a2f5f188de1d8c","EDGARDO CORRALESREIMERS","Gestor","mu163400661"
"123947606r","EDWIN ALEXIS SOTO ARIAS","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215421"
"123947606r","EDWIN ALEXIS SOTO ARIAS","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215731"
"125164129r","Arenas + Cuboluz","83ca3eaa2d600cab9d980984a949a56e","Simón Muñoz Mancisidor","Gestor","mu160393371"
"127468931r","CRISTIAN REYES CATALAN","c42efcdacc1c5a1b4a3c3b9876c87a6a","CRISTIAN REYES CATALAN","Lobista","mu069388471"
"133818235r","JUAN CARLOS MENA JARA","649bfcfb092d6f795ecc11bbcc098ca8","Juan Carlos Mena Jara","Gestor","ah012408161"
"153097151r","ADEXUS SA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213651"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap008414001"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap008414031"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap008414051"
"176511311r","camara de diputados","3ed65cbe98f1b81181d68ba3a760de4c","PAOLA PIZARRO CARRASCO","Gestor","ap008414101"
"229859285p","bausparkasse","72ffa179cdd30e5f1d7b8ddecc7030b3","Burger Franz","Lobista","ap001407031"
"611010451r","Comando de Bienestar","6358600c148d11ff77917c1d5d51c09d","DENISSE PIZARRO ALVEAR","Gestor","mu0291649291"
"611010451r","Comando de Bienestar","fdedd4c164f4021e9daf8eba961b5188","MONICA NAVARRETE","Gestor","mu0291649291"
"618090000r","Zoologico Nacional","71af44dc28a87bf333ca30fc53f9d3a1","MARIA FLOR COYA FERNANDEZ","Lobista","mu263414601"
"619805402r","SUBSECRETARÍA DE EDUCACIÓN PARVULARIA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215131"
"62925728r","GOBIERNO REGIONAL DE LA ARAUCANIA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213351"
"64248952r","CONSTRUCTORA JORGE ORELLANA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213821"
"650453395r","Edificio Colegio Médico","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","ap015390021"
"65065689kr","Corporación de Pescadores Artesanales para el desarrollo del Puerto Pesquero de Caldera.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214261"
"650731662r","COL MUNDIAL SUB 17 AÑO 2015","97d6769594fb246e3e4da714a77231bc","Richard Fica Neira","Gestor","ba001381291"
"66457990r","DIRECTORA SERVICIO SALUD IQUIQUE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00216191"
"690710005r","Ilustre Municipalidad de Quinta Normal","dc65a5cb2c6c8b8abe3ab82ab387d9ab","consuelo valeska vasquez tapia","Gestor","mu257417421"
"690710005r","Ilustre Municipalidad de Quinta Normal","1bbd86c9f1050e59e417bec5f95d83cf","Francisca Rebeca Alvarado Cano","Gestor","mu257417571"
"690715007r","Municipalidad de Colina","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213361"
"690733005r","ILUSTRE MUNICIPALIDAD DE MARÍA PINTO","fec6cd402287233db40612ffebae85c4","RODRIGO HERNAN ´PORTUGUEZ FUENTES","Gestor","mu167411511"
"691514005r","I.MUNICIPALIDAD DE SANTA JUANA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00216221"
"691807002r","MUNICIPÁLIDAD DE TRAIGUEN","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00213571"
"692402006r","Ilustre Municipalidad de Cisnes","a38ce8f53d47362c4a6523fc56bdd58e","Camila Macarena Ramírez Illanes","Gestor","av001409971"
"699004006r","Embajada de Australia","e67430f0de7ac175cf8d00efa0f15f12","Alejandro Luis Concha Romero","Gestor","ai006385041"
"70059355r","ALCALDE I. MUNICIPALIDAD DE SAN JAVIER","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00212781"
"71231070r","INGENIERÍA SERVICIOS Y COMUNICACIONES ( ISC S.A.)","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214721"
"715546000r","Fundación Chinquihue","1011bd4eb0fc1541b9ef14239d2834e0","Angela Carolina Andrade Díaz","Lobista","mu233412301"
"718936004r","ANFA VILLARRICA","d2a1681f10c530203e7c47bfeccd414f","HECTOR MARDONEZ","Gestor","mu339382671"
"76009188kr","Medina y Conejeros SPA","d2f0f6cfd967d36c79236058e3ab17d6","Eugenio Medino","Gestor","mu3081929191"
"760133965r","Possibilitas","ca52b95a47a7d5aebdfadd902ef335e1","Marco Antonio Fernández Navarrete","Gestor","al0072290901"
"760477737r","Inversiones Del Bosque Ltda.","792872d5a51c9f05d5d8fb6e01898ad1","LORENZO DUBOIS","Gestor","ab0121736451"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","an001478191"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","ar001577801"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","ar001667181"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","ar005533851"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","mu109572521"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","mu109572531"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","40af0fc680e735cfed39aa4fdeab9922","Claudia NúñezPeña","Lobista","mu109572521"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","40af0fc680e735cfed39aa4fdeab9922","Claudia NúñezPeña","Lobista","mu109572531"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","b7e439ee1c4cca7854a14b9a455119cc","Bernardo Vega Andueza","Lobista","ar001577801"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","b7e439ee1c4cca7854a14b9a455119cc","Bernardo Vega Andueza","Lobista","ar001667181"
"761275275r","Consultores en Comunicación Estratégica S.A. / Imaginaccion","b7e439ee1c4cca7854a14b9a455119cc","Bernardo Vega Andueza","Lobista","ar005533851"
"761770918r","Servicios de Arquitectura Generales","91188256ed5341bff7ce81e6ba3af46c","Ricardo Judson","Gestor","mu232406071"
"762741652r","Servicios de Venta y arriendos Baker SPa","2bc1dfff3c210f16fca00e1ff5052b4e","Francisco Garcia de la Huerta","Gestor","mu340386421"
"763004546r","SolarReserve Chile Ltda.","881770b8618e373e8b22f810a8ec7fa5","Jose Antonio Lobo Villarroel","Gestor","au0021881571"
"763004546r","SolarReserve Chile Ltda.","881770b8618e373e8b22f810a8ec7fa5","Jose Antonio Lobo Villarroel","Gestor","au002400231"
"76319552kr","Inversiones y Asesorías Corpo S.p.A","45f2c972643271b25d4b44630a69750d","Alejandra Debia","Lobista","ad0061903321"
"76320250kp","INMOBILIARIA RACO LIMITADA","63eed194bf09fcd49dbff342c72071b0","PEDRO PABLO PIZARRO VALENZUELA","Lobista","mu232396771"
"763382745r","INMOBILIARIA MIRASOL DE PAINE","bfad23328b6ec202b5757aeb5d8d5989","GONZALO YAZGAN","Gestor","mu197409331"
"763781216r","Publicidad y marketing","f8f513bae019fbb1cdc38fd7f355fbdf","Oscar Quevedo","Gestor","an001390371"
"76431638kr","Quintanilla Busel & Niedmann Limitada","c4acc53485752f4fc3907b77136cac2f","Daniela Martinez Gutierrez","Lobista","au001382351"
"764411536r","INVERSIONES 2050 SPA","e79b1039b5b2563e724a76bdb9d1ea1e","Jorge Enrique Miranda Farias","Lobista","aj0091875891"
"764581032r","Arkitrack S.A","ece1b4cffd56bfcdd3a27798d71867b7","Esteban Andres Mayol Santana","Gestor","mu1242900691"
"764581032r","Arkitrack S.A","ece1b4cffd56bfcdd3a27798d71867b7","Esteban Andres Mayol Santana","Gestor","mu082533051"
"764581032r","Arkitrack S.A","ece1b4cffd56bfcdd3a27798d71867b7","Esteban Andres Mayol Santana","Gestor","mu2311695211"
"764581032r","Arkitrack S.A","ece1b4cffd56bfcdd3a27798d71867b7","Esteban Andres Mayol Santana","Gestor","mu089629751"
"764743032r","Aylwin Mendoza Luksic & Valencia Abogados","4127f93042cd9a0240c05fca26830235","José Adolfo Moreno Correa","Gestor","ar006417791"
"765134951r","AKI Biotechnologies SpA.","9a0d6fce63608fb8c9486d1aa545d158","Pamela Montserrat Izaurieta Aranda","Gestor","ao001416791"
"765134951r","AKI Biotechnologies SpA.","70d6b44f1475eb392d08a8486c17571a","Ana Karina Ibarra Cádiz","Gestor","ao001416791"
"765250625r","Malett Spa","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","am007416811"
"76563403r","DIRECTORA REGIONAL DE CULTURA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00215501"
"767263007r","Incasep","9173f999e33279589724dea68a748c29","Eveli Lizana","Lobista","mu169407781"
"768255504r","VILLANUEVA ARQTOS SpA","7bbd35ac638c13254608d97d85cb7816","Marco Carvajal","Lobista","ap001388681"
"76833210kr","Don Oscar Ltda","8351ff77bd357d42d06e15dff65889c3","Pedro Acevedo Saavedra","Gestor","mu163400641"
"773368902r","Inmobiliaria Quilamapu Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu042388761"
"774406700r","Toro y Cia. Ltda","309e83dfbc3e4fc03c78a1879c24127c","Tomás Rodrigo Garnham Oyarzún","Lobista","ao001396821"
"774406700r","Toro y Cia. Ltda","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","ao001396821"
"775672005r","Consultores Target Ltda","5e2e388129e35de7e1eace3b8ae317a4","Omar Gonzalo Álvarez Vliegenthart","Gestor","nr00812016101"
"777805606r","Bofill Mir & Alvarez Jana Abogados Limitada","a0c7a3a83af5d8535f03d1974464a106","Ronny Ariel Zimerman Manes","Lobista","ah001865761"
"781442607r","Buses Ahumada","64d7db04b4c8bca04b1476cf00ee448b","Mathias Quiroz","Gestor","ab069399111"
"82745289r","Andrés Emilio Nogueira Espinoza","dace2e56c49d86e5e336a9075cb62708","Andrés Emilio Nogueira Espinoza","Gestor","ab0451794391"
"84577510r","Independiente","88b8cd520ef13894b6069f52a685fb1e","Gustavo Parraguez Gamboa","Gestor","ap001397261"
"87121585r","Antonio Chiappe","68a7c6f3918cc25e1399be330fe2e5b6","Mauricio Gutiérrez Noriega","Lobista","ah001865761"
"87121585r","Antonio Chiappe","68a7c6f3918cc25e1399be330fe2e5b6","Mauricio Gutiérrez Noriega","Lobista","ar001599081"
"89055474r","Ricardo Rincón Iglesias","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214771"
"9304942kr","Maria Alejandra Valenzuela Lorenzini","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","mu291407921"
"99397063r","Compañia de Petroleos de Chile COPEC S.A.","a5395986ce99ebb32448e9df59d87fa0","Ricardo Marin","Gestor","mu2981755361"
"99499109r","DIRECCIÓN SERVICIO DE SALUD MAULE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214511"
"114517682r","LA ESPERANZA ES UNA ESTRELLA","172665d8bef6b26fb48bc48b17307f75","BEATRIZ HERMINDIA URRA GONZALEZ","Gestor","ap008414001"
"616030000r","Fondo Nacional de Salud","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00214411"
"62624701r","´CAMARA NACIONAL DE COMERCIO, SERVICIOS Y TURISMOD E CHILE","b0555d6d4c4022b5760e7b425d950292","JOSE MANUEL MELERO ABAROA","Gestor","ae0071871461"
"650203933r","CLUB DE ADULTOS MAYORES EX ALUMNOS LICEO FISCAL THNO.","419f3364fd13602e77248c69f9eed722","ORLANDO BERMUDEZ BUSTOS","Gestor","mu313au3951"
"651142237r","FUNDACION IMPULSO","28d9b8491637205af3d4c7ec8fe3b098","Julio Leiva Garrido","Gestor","ai0032194351"
"691003000r","Municipalidad de Teno","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00216811"
"691003000r","Municipalidad de Teno","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00217011"
"700253503r","APR HOSPITAL CHAMPA","d86c73d1b03b3b87f24dc3f362d36b4b","Jorge Eugenio Quintanilla Cabezas","Gestor","mu197382271"
"709101005r","JJ.VV. N°11 CERRO DAVID FUENTES","626658c772107853b9156ae964c2aa66","Jj.vv. N°11 Cerro David Fuentes","Gestor","mu313au4441"
"716642003r","Corporación SODEM","afa883cb37b54cb964bb8212ecfc761e","angela daniela jimenez armijo","Gestor","mu173406111"
"732973001r","Fundación Minera Escondida","d61372a534ce1ee7c718fecc4efa2892","Gabriel Betancourt","Lobista","mu2981751561"
"755290009r","SEGUNDO ELIAS JARA MONSALVE","2d0760bab4e0ea67367d829797055bc7","SEGUNDO ELIAS JARA MONSALVE","Gestor","mu313au4761"
"760078069r","Inmobiliaria e Inversiones Life & Work Ltda.","e4b934b1dd62b6779d4b9df2456451d9","Claudio Alberto Perez Armijo","Gestor","ad0098601"
"760815977r","TRANSPORTES AUSTRAL","0dc93212aa8cc77ca2864dd5c74d4a1f","César Antonio Hechenleitner Barra","Gestor","an0012300241"
"761305026r","Rentas Pasmar Limitada","1679a1b31f729e58f4d6cae7f669fea9","Luis Ignacio Varela Cabrera","Lobista","mu233389101"
"761340352r","Greenland Chile","c87a8df9d3208f7618cd96bdc025feee","DANIELA VICTORIA ANDRADE SAAVEDRA","Lobista","aw002386891"
"761624695r","Coener SpA","d3e47d76daa8c6745e3f34e4d2d62870","Luis Ljubetic Villanueva","Lobista","aw0042187011"
"76305067kr","sociedad educacional y capacitacion torbec ltda","09cd9664cdcd8ecc625348895df56519","Kimena becerra ravanal","Gestor","mu2203623871"
"763538087r","ARIDOS COYA","8f49bda1ae1b0d8c26b0d582d868987e","MARX CANTILLANA","Lobista","as004562311"
"763768848r","ZONDEA","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","ah004390081"
"763779815r","Laboratorio LKM S.p.A","8266612ee9169ca4ff9c09831a58238f","Eduardo Eugenio Bolt Ramírez","Gestor","ao0012305391"
"764194659r","SUPPORT CONSULTORIA LTDA.","0e18404922bf56c2dcceb64535b2f177","Alejandra Patricia Escalona Ortiz","Lobista","au0021881521"
"764275020r","BPM LATAM","6888709d5f38fe1176c3bbfecc29ed1a","Hugo Seguel Pérez","Gestor","nr0031111"
"764275020r","BPM LATAM","d809d772ebe6bd74c39ffdd2146c9a4f","Ricardo Seguel","Gestor","nr0031111"
"765762642r","ESVIA CIA LTDA.","08974ea42ecd7b29fac12f7d6453cbf2","Gabriel Espejo Silva","Lobista","aw004381601"
"765762642r","ESVIA CIA LTDA.","b8d7bdc240fe16aa80ed3bc9962427c9","Luis Vicencio","Lobista","aw004381601"
"767326408r","Grupo Etcheberry","d7e05aba1772184019eec9566bd677a6","Rodrigo López","Gestor","mu139403461"
"767326408r","Grupo Etcheberry","07a2e5c46b94e2c8e039d4d9a1d87ecf","Jesvana Pollicardo Pinilla","Gestor","mu139403461"
"767326408r","Grupo Etcheberry","5f1c98b6a8da3f51ebe5229b638de5f5","Alex Ramos","Gestor","mu139403461"
"768181403r","Constructora y Comercializadora K2 Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","mu035385821"
"773403600r","Constructora La Esperanza","a7d66a87f3055b74d62ef206b4f86f90","jose manuel figueroa hernandez","Gestor","mu169413821"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","ak004692871"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","an001626921"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","at0011981621"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","mu009890731"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","mu035871031"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","mu126434121"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","3dc78d7bde4477f5bfaf97e52ed29870","Valeria Alejandra Morales Collao","Lobista","ak004692871"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","3dc78d7bde4477f5bfaf97e52ed29870","Valeria Alejandra Morales Collao","Lobista","at0011981621"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","5c37adf88cb433f023e0c4ca069f5bb3","MARIA FERNANDA BLANCO FUENTES","Lobista","mu126434121"
