"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"968135201r","Chilquinta Energía S.A.","c4b35047ab444af391d5de4401487f5c","Francisco Mualim Tietz","Gestor","au0011853681"
"968135201r","Chilquinta Energía S.A.","c4b35047ab444af391d5de4401487f5c","Francisco Mualim Tietz","Gestor","au002200141"
"968135201r","Chilquinta Energía S.A.","cd4f7c7e4f2e9da94482f88750b7010f","Macarena DeneyPineda","Gestor","au002307331"
"968135201r","Chilquinta Energía S.A.","f9345b86452583c622185065cde85a4d","Marcelo Luengo","Gestor","au0011853681"
"968135201r","Chilquinta Energía S.A.","f9345b86452583c622185065cde85a4d","Marcelo Luengo","Gestor","au001271651"
"968135201r","Chilquinta Energía S.A.","f9345b86452583c622185065cde85a4d","Marcelo Luengo","Gestor","au002307331"
"968270206r","Del Parque S.A.","6e74d8f634aacbbc8bf370a036998abb","Daniela Beatriz Ramirez Zuñiga","Gestor","ap001190341"
"968288105r","Consorcio Santa Marta","a694ec24ab96f9c02fae90c38e374c73","Pilar Avila","Gestor","mu089244631"
"968288105r","Consorcio Santa Marta","58886479536ab6bf72b8707e9d2bdd2a","Pedro Rivas","Gestor","ap001173861"
"968288105r","Consorcio Santa Marta","58886479536ab6bf72b8707e9d2bdd2a","Pedro Rivas","Gestor","ar006197921"
"968293605r","SOAINT Gestión S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr0028651"
"9685076kr","Osvaldo Cartes","947ea6082e9f79083b1e0f79d7ac2527","Osvaldo Cartes Muñoz","Lobista","ap001214591"
"968511106r","Indra Sistemas Chile SA","2e0111d1a478831dad193f4ca8490e59","Jean Pierre Vinet Garrido","Gestor","ao001285741"
"968511106r","Indra Sistemas Chile SA","93134a3b4d4bdd72891f4ec4746f2b59","Federico Felipe Burgos Buquet","Gestor","ao001285741"
"968511106r","Indra Sistemas Chile SA","94fba6238e62bc2577a060e6651d8525","Guillermo Ricardo Diaz SIlva","Gestor","an001235241"
"968511106r","Indra Sistemas Chile SA","334b6e5eef31c841e2cebbcd5a37fc54","Carlos Alberto Jaureche Ballefin","Gestor","ad020272321"
"968511106r","Indra Sistemas Chile SA","8af5a435fd22af3cbcaae80b79e9b34f","María Hortencia Arancibia Farías","Lobista","aj009284111"
"968511106r","Indra Sistemas Chile SA","7c29119a59064e431304a8f5aa044f64","Benjamín David Blanco Parra","Lobista","aj009284111"
"968512005r","Feedback Comunicaciones S.A.","c18c2794536c4c261abdad6ea9393d51","Manuel EspinozaArcos","Gestor","mu308313951"
"968512005r","Feedback Comunicaciones S.A.","c18c2794536c4c261abdad6ea9393d51","Manuel EspinozaArcos","Gestor","mu308330931"
"968512005r","Feedback Comunicaciones S.A.","c18c2794536c4c261abdad6ea9393d51","Manuel EspinozaArcos","Lobista","ab071303021"
"968512005r","Feedback Comunicaciones S.A.","c18c2794536c4c261abdad6ea9393d51","Manuel EspinozaArcos","Lobista","am001278641"
"968512005r","Feedback Comunicaciones S.A.","ce0bbc7f26cdf5f66ebf69365e9d589e","María Soledad Ulloa Mardones","Lobista","ab080204031"
"968512005r","Feedback Comunicaciones S.A.","ce0bbc7f26cdf5f66ebf69365e9d589e","María Soledad Ulloa Mardones","Lobista","ab080205111"
"968512005r","Feedback Comunicaciones S.A.","ce0bbc7f26cdf5f66ebf69365e9d589e","María Soledad Ulloa Mardones","Lobista","ap001337541"
"968512005r","Feedback Comunicaciones S.A.","ce0bbc7f26cdf5f66ebf69365e9d589e","María Soledad Ulloa Mardones","Lobista","au002367051"
"96853940kr","Promet Servicios SpA","f81806e299693956148da8c80735a7d6","Milton Meza","Lobista","mu322356361"
"968583700r","INGESMART S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr0029881"
"968702602r","TRANSUNION","91c3b241d70dc94b4c73dec1a123a735","hansi merdanevic lizama","Lobista","mu163289401"
"968725505r","Infocorp Chile SA","69111dd40996cd7d6c772575ace513a2","Cristian Andres Gomez Quezada","Lobista","al006253271"
"968771507r","Peña, Spoerer y Cia. S.A.","e3793347917f5f91389d754306dfa5c0","jorge gonzález sepúlveda","Gestor","mu2881764641"
"968771507r","Peña, Spoerer y Cia. S.A.","e3793347917f5f91389d754306dfa5c0","jorge gonzález sepúlveda","Lobista","mu105259281"
"969133504r","Qclass sociedad anonima","4bbc349c81b5b762c72b839dfe7777f1","Guillermo Guevara Guzmán","Lobista","ad008304751"
"969201100r","ENEL","44852794a97661fc728e29e459f01dd5","Marco Baron","Gestor","ah004251681"
"969201100r","ENEL","b5c19b9b2276d8ff1223c6b1e2b667c2","Jon Stromsather","Gestor","ah004251681"
"969201100r","ENEL","2e5d125d818d9df5c379f0f0222295ee","Paola Hartung Martínez","Gestor","au0011853741"
"96921220kr","Inmobiliaria Familar S.A.","0980449c2f812b14f5fe042f07141a32","Julio Alfredo Benito Soffia","Gestor","mu105293711"
"96928510kr","Empresas Lipigas S.A","4cc36566ea0add1733848033ee5ccc95","CARLOS BARRA SILVA","Gestor","au004366231"
"96928510kr","Empresas Lipigas S.A","032be7c81f1dfdd61f8f629b0520fda1","Felipe Esteban Vera Alvarez","Lobista","mu233167241"
"96928510kr","Empresas Lipigas S.A","9ac2f2faa4dc220b4646e88b9f77c2a8","Jaime Andres Garrido Vargas","Lobista","au004237261"
"96928510kr","Empresas Lipigas S.A","686819badf5e239ffa484654e597f7a6","Juan Carlos Oporto","Lobista","au004171581"
"96928510kr","Empresas Lipigas S.A","670e14ae2757da84d63aeaafca75b39b","Patricio Lara Figueroa","Lobista","au004171581"
"969451603r","yes s.a.","06fc79b829ef55c11725363835b501f5","Cristian Medina Olguin","Gestor","mu001346261"
"969451603r","yes s.a.","2b82eecb6dda98738e2a4993e4bb5551","Andres Schnitzer Echeverria","Gestor","mu345173921"
"969451603r","yes s.a.","3dca0fdd9a80b2a15b8458f7e349da39","Felipe Moreno Vivanco","Gestor","mu230307921"
"969451603r","yes s.a.","3dca0fdd9a80b2a15b8458f7e349da39","Felipe Moreno Vivanco","Gestor","mu230359371"
"969451603r","yes s.a.","3dca0fdd9a80b2a15b8458f7e349da39","Felipe Moreno Vivanco","Gestor","mu339282121"
"969451603r","yes s.a.","06fc79b829ef55c11725363835b501f5","Cristian Medina Olguin","Lobista","mu180304331"
"969900505r","HIDROELECTRICA LA HIGUERA S.A.","6dd0a10e340f8d46ad19c20d5cfada9a","Francisco Martínez Arancibia","Gestor","aw004195291"
"969918102r","Banmerchant Inmobiliaria","204a1f6ce4f7653e4704fec5b74e2362","Francisco Walker Prieto","Lobista","ab018278501"
"969918102r","Banmerchant Inmobiliaria","204a1f6ce4f7653e4704fec5b74e2362","Francisco Walker Prieto","Lobista","ar001271461"
"969918102r","Banmerchant Inmobiliaria","140ccfc0dc0a745baa8a5115afd53b26","Nicolás Andrés Danessi Jeraldino","Lobista","ab018278501"
"969918102r","Banmerchant Inmobiliaria","140ccfc0dc0a745baa8a5115afd53b26","Nicolás Andrés Danessi Jeraldino","Lobista","ar001271461"
"969953609r","Inversiones Sutter-Line S.A","faee8be1c2c49e2a7cd0b0d5866529ae","VICTOR HUGO RODRIGUEZ ALVAREZ","Gestor","mu061269291"
"969953609r","Inversiones Sutter-Line S.A","faee8be1c2c49e2a7cd0b0d5866529ae","VICTOR HUGO RODRIGUEZ ALVAREZ","Gestor","mu105351731"
"969955903r","ITERNATIONAL TELEMEDICAL SYSTEM CHILE SPA","9673f893382ab0a4d49a251ea33a0dfd","carlos alberto zeballos ocampo","Gestor","ao026171591"
"970060006r","banco de credito e inversiones","43a8518aa5293085ff1b0bff48d902a0","Maria Cristina Cordero B.","Lobista","mu051191831"
"970300007r","BANCOESTADO","7a7846901b135ae580305addef5dac5a","ALFREDO ANTONIO DEL RIO RODRIGUEZ","Gestor","mu054332431"
"970320008r","BBVA Chile","788d11f08ed6e2e3c5217ce91c1a29a9","Gonzalo Eduardo Payá Guzmán","Gestor","ao011184141"
"970320008r","BBVA Chile","788d11f08ed6e2e3c5217ce91c1a29a9","Gonzalo Eduardo Payá Guzmán","Gestor","mu034280481"
"97036000kr","BANCO SANTANDER","3ea461fc6cb6ca10bc5d1d208c0f9b50","Emiliano Muratore  Raccio","Gestor","nr003821"
"97036000kr","BANCO SANTANDER","f7508b159e9d7bed084e94eeaea23323","MARCIA JOFRE LEYTON","Gestor","ah004271281"
"970430008p","JPMORGAN CHASE BANK NA SUCURSAL CHILE","18593aeef8f17c2443a14cbe084006d9","JORGE HAYLERLARROULET","Gestor","nr003821"
"980000001r","AFP CAPITAL","beeaa51ce53aa5ad9d74206a126d31c9","Carlos Rodrigo Carrasco Pinochet","Lobista","ao026376891"
"980010007r","Cuprum S.A.","308627fd4e79ba82b1a5a7679885b9f1","EDUARDO SEPULVEDA","Lobista","mu218321401"
"993010006r","SECURITY","21d55f55d08a95547eda4885e00aa065","Patricia Cortes Rivera","Gestor","un005251"
"995134004r","CGE Distribución S.A.","beeca7a195b0c6edae8bfdbf421835e6","Giovanni Baselli Ferrer","Gestor","ab0121732281"
"995134004r","CGE Distribución S.A.","c41cb8bd63d1f8e217d6232f142a1c6d","MiguelAngel Veloso","Gestor","ab0121735291"
"995134004r","CGE Distribución S.A.","180a5fa316a166d53728417201cc8d69","Francisco Sánchez","Gestor","au001289131"
"995134004r","CGE Distribución S.A.","42db00d42d33f8931749a32a84fe8ce6","Robert Enrique Rivas González","Gestor","mu204143271"
"995134004r","CGE Distribución S.A.","9d03420d4b345752db1c4488b09972c8","Cristian Andrés Martínez Vergara","Gestor","au001271651"
"995188309r","NETLAND CHILE S.A","b5964f50472085c0eae002bbd82dc965","BERNARDO TALMA","Lobista","mu218232691"
"995392208r","ECOMAULE. S.A","2e88011f7959200d2312a784128721a2","Silvia Cancino","Lobista","ao047174331"
"995408708r","Aguas de Antofagasta","8c7c97c241cb7975e09eb553bae6faad","Jean Tapia","Gestor","am011215351"
"995408708r","Aguas de Antofagasta","6ef679813e4f1a82b6ce5adc2f8cb1b1","FredyAntonio ZuletaDavila","Gestor","am011215351"
"995408708r","Aguas de Antofagasta","6ef679813e4f1a82b6ce5adc2f8cb1b1","FredyAntonio ZuletaDavila","Gestor","un003371311"
"995413809r","Aguas del Valle S.A.","132cd6673b5fe372f763991345477fb3","JUAN CARLOS HUERTA","Gestor","mu238159241"
"995413809r","Aguas del Valle S.A.","132cd6673b5fe372f763991345477fb3","JUAN CARLOS HUERTA","Gestor","mu238378761"
"995413809r","Aguas del Valle S.A.","44de1a2db35972290c3d7c556e0eef8e","FRANCISCO CERVA","Gestor","mu238159241"
"995413809r","Aguas del Valle S.A.","45456729b3b1eeb79a81d7307387d517","JUAN CARLOS FLORE ARGOMEDO","Gestor","mu238159241"
"995413809r","Aguas del Valle S.A.","45456729b3b1eeb79a81d7307387d517","JUAN CARLOS FLORE ARGOMEDO","Gestor","mu238378761"
"995413809r","Aguas del Valle S.A.","be5b6d4d6b5cca24cc6d75824e545a4a","ALEJANDRO SALAZAR","Gestor","mu110335271"
"995413809r","Aguas del Valle S.A.","be5b6d4d6b5cca24cc6d75824e545a4a","ALEJANDRO SALAZAR","Gestor","mu192259891"
"995413809r","Aguas del Valle S.A.","e2e542945e4b31c3eb2b599fbfb0e136","ANDRES NAZER VEGA","Gestor","mu110335271"
"995413809r","Aguas del Valle S.A.","e2e542945e4b31c3eb2b599fbfb0e136","ANDRES NAZER VEGA","Gestor","mu192259891"
"995413809r","Aguas del Valle S.A.","66e4dc8860124d50d73fe386b6e9d374","elizabeth salinas","Gestor","mu110335271"
"995413809r","Aguas del Valle S.A.","66e4dc8860124d50d73fe386b6e9d374","elizabeth salinas","Gestor","mu192259891"
"995501600r","Imaginaccion Diseño de Negocios S.A.","96e141fa8eaa30f08536f9c7a2db190b","Eduardo D´hainaut","Lobista","an001204251"
"995501600r","Imaginaccion Diseño de Negocios S.A.","5e6900109259cb8b6b9708e90ce92cdc","Carlos Cruz Lorenzen","Lobista","ah001311661"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ab093188861"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ad020208091"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ad020228251"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ae006178851"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","al006293481"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","al006332291"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","al009264901"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","aw002310311"
"99551740kr","E SIGN S.A.","eb16b7a4793f3f158c374253c2cae633","ANDRES CAVE VALDERRAMA","Gestor","ao009249061"
"99551740kr","E SIGN S.A.","6fe18f251206222be54ca1f8672c63c5","JAVIER VALENZUELA PEREZ","Gestor","ae006178851"
"99551740kr","E SIGN S.A.","7478f9cc4a8723f1d8c6b90aad1f04c6","ALBERTO ONETTO ACUÑA","Gestor","ae006178851"
"995574403r","METBUS","07bfcf8e4f8ff4845b684d42d31c5d32","Juan Pinto Zamorano","Gestor","an001228681"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","39eef5d1f6aad1fec3aac39480483cd3","JAIME ROBERTO ARIZTIA ARMSTRONG","Lobista","mu057283221"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","39eef5d1f6aad1fec3aac39480483cd3","JAIME ROBERTO ARIZTIA ARMSTRONG","Lobista","mu144348091"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","e227e3ac3b42b5a3d2b2f463f450c2fb","CRISTIAN VANNI CUCURELLA","Lobista","mu281195461"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","3e50324ee2362db45543ece0861eb3a3","JORGE DEL RIO","Lobista","mu057283221"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","3e50324ee2362db45543ece0861eb3a3","JORGE DEL RIO","Lobista","mu144348091"
"995586800r","CONSTRUCTORA SOCOVESA SANTIAGO S.A.","3e50324ee2362db45543ece0861eb3a3","JORGE DEL RIO","Lobista","mu281195461"
"995676206r","Terminal Puerto Arica S.A.","7ce04d16ac8d619c7af406c801c94d0c","MARCELO HOZVEN","Lobista","ab007373021"
"995676206r","Terminal Puerto Arica S.A.","7ce04d16ac8d619c7af406c801c94d0c","MARCELO HOZVEN","Lobista","ab022337961"
"995676206r","Terminal Puerto Arica S.A.","7ce04d16ac8d619c7af406c801c94d0c","MARCELO HOZVEN","Lobista","ae007362741"
"995676206r","Terminal Puerto Arica S.A.","7ce04d16ac8d619c7af406c801c94d0c","MARCELO HOZVEN","Lobista","am008339721"
"995676206r","Terminal Puerto Arica S.A.","7ce04d16ac8d619c7af406c801c94d0c","MARCELO HOZVEN","Lobista","am008339731"
"995710307r","E.P. INMOBILIARIA D'ANDURAIN S.A.","bf2c0301f9a85776670d3ca3c655c24b","Michel Cetty d'Andurain","Gestor","ap001377991"
"995710307r","E.P. INMOBILIARIA D'ANDURAIN S.A.","bf2c0301f9a85776670d3ca3c655c24b","Michel Cetty d'Andurain","Gestor","ap0091841911"
"995710307r","E.P. INMOBILIARIA D'ANDURAIN S.A.","bf2c0301f9a85776670d3ca3c655c24b","Michel Cetty d'Andurain","Gestor","ap009342511"
"995710307r","E.P. INMOBILIARIA D'ANDURAIN S.A.","bf2c0301f9a85776670d3ca3c655c24b","Michel Cetty d'Andurain","Gestor","ap009345171"
"995710307r","E.P. INMOBILIARIA D'ANDURAIN S.A.","bf2c0301f9a85776670d3ca3c655c24b","Michel Cetty d'Andurain","Lobista","ap009284931"
"995743604r","CONVERGIA TELECOM S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr0029461"
"995755505r","Bolsa de Productos de Chile S.A.","c4058ae262cd2775bfbc0845c6d372a2","Christopher Bosler Braun","Gestor","ah0044242221"
"995936607r","Latin Gaming Chile S.A.","b05dbe6879218be9a29de575a442e933","Rodrigo Zúñiga Parada","Gestor","ae012211211"
"9999p","Quest","5ef3135b14b905c2214f98551b532bb7","Jayan Dhru ","Gestor","nr003761"
"9999p","Quest","d0e2b6aaf7e53d57986247d8f0a24c04","Douglas Peterson ","Gestor","nr003761"
"9999p","Quest","dbcff1645ebedd1757a742882a143d6f","John Phipps II ","Gestor","nr003761"
"9999p","Quest","f95e030fc4cb54bef369d87f28500990","Regina Helena Jorge Nunes ","Gestor","nr003761"
"SinInformacion","No informado","785b094a0dcd2dd235140a0d6b67659f","Christian Mauricio Fuenzalida Pino","Gestor","ad0097391"
"SinInformacion","No informado","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","un005171"
"aab743688p","Bank of America Merrill Lynch","bdf0d4ae35da386074f2bfdd9d4f273a","Claudio  Irigoyen ","Gestor","nr003851"
"fg417318p","Bank of America Merrill Lynch","bd9d2ac19447b64e80f8ff1747bee767","Felipe Hirai ","Gestor","nr003851"
"hrb5462empresaextranjerar","Utsch Tönnjes International GmbH","84af95f0aba3c73987176aa8a5a27fec","Erich Muñoz","Gestor","ad0096511"
"itvatid02512010121r","AgustaWestland S.p.A.","2a2c6919c82050b5d8ed9d586db828a8","Víctor Manuel Jiménez Bignon","Gestor","ad0095171"
"michaelfoleyp","Alcohol Beverage Federation of Ireland (ABFI), 2015","2152a573f022d876e76e4ea73e2ba9d9","Michael Foley","Lobista","ac001152861"
"nap","Gilead Science Inc","c9eec0672fff7275a4a54f7daba78db2","Fernando Larraín Cruzat","Gestor","nr003841"
"notienep","Qatar Airways","09c64a78622579fe8036111026e1c1a1","Wolfgang Herbert Köhler ","Gestor","nr003801"
"notienep","Qatar Airways","4d5e83610bec54bd2726baf3531ca2f0","Frank  Scheidig --","Gestor","nr003801"
"notienep","Qatar Airways","ef8b032d68695506833a9c7115391651","MARTIN DUISBERG --","Gestor","nr003801"
"notienep","Qatar Airways","f0d6d2add8dc5494d7a4883a5fef96e6","Pablo Casaux Herrero","Gestor","nr003991"
"101212211r","OLIVER OGAZ SANDOVAL","29f97748cfebac2c398d406556711c0f","Oliver Ogaz Sandoval","Lobista","mu303360401"
"103308747r","SOAINT GESTIÓN S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00210331"
"104066682r","GUSTAVO RONALD AGURTO VERGARA","4d3ff4575545ddb81b09867d5b355da2","GUSTAVO AGURTO VERGARA","Gestor","av001284121"
"106616264r","Golden Clean SA","94352f79d34ed2354cdd34c193e56e29","Alvaro Bustamante","Gestor","ao008172361"
"106874697r","ingeniería global","40688fcd99bc45b393ad64c5dd6f9e03","Karla Itaim Atala","Lobista","mu132163881"
"107448349r","Congregación de los Sagrados Corazones","2bb40f757019583d2714c17501679f3d","Patricia Abarca Aguad","Gestor","mu212263241"
"108787783r","Educacion","edab325818d05cbe67e02643143f0912","Lorena Del Carmen Muñoz Velásquez","Gestor","aj011374921"
"108918004r","Marin Lizana Fuenzalida","96d3c5d5b54f8b7cd67dde19dc62ba6f","cristian vistoso","Lobista","ae006165251"
"108918004r","Marin Lizana Fuenzalida","96d3c5d5b54f8b7cd67dde19dc62ba6f","cristian vistoso","Lobista","ae006271011"
"10912804kr","FEDERACION GREMIAL NACIONAL DE PRODUCTORES DE LECHE","dfec8422e4c8594c0e76e350669dea45","Horacio Carrasco","Gestor","ab013196771"
"109567604r","Ricardo Enrique Silva Balcazar","8b6bb4dddf69ea13debc18e38d6b8bd5","Ricardo Enrique Silva Balcazar","Gestor","mu176358001"
"117472965r","claudio rojas vera","2f85a14e492bac2f90c9cd737a72c2de","CLAUDIO ALFREDO ROJAS VERA","Gestor","mu140168481"
"117684113r","CENTRO LA VIDA SIEMPRE","31b9b7db93fdb5dd9583b11f31fe59b5","CLAUDIA MARCELA APABLAZA OSORES","Gestor","mu051192101"
"117684113r","CENTRO LA VIDA SIEMPRE","31b9b7db93fdb5dd9583b11f31fe59b5","CLAUDIA MARCELA APABLAZA OSORES","Gestor","mu1762095381"
"121919850r","SERVIU Región de La Aaucanía","fc49f1809c729305fd4c2e4f6885758f","Angelica Mardones","Gestor","ap001368421"
"121939290r","UNIVERSIDAD ARTURO PRAT","097fecc428edbe276d06d69a0bc748c8","hernan cortez baldassano","Gestor","ar001222941"
"122971236r","Raúl Armando Basualto Tapia","f98377443589d22d888c80e2caa13a37","Raúl Armando Basualto Tapia","Gestor","mu2981759491"
"123624068r","SEREMI MINVU Región de La Araucanía","6dac565774e760749c74e998324f8511","Pablo Godoy G.","Gestor","ap001368421"
"123806697r","jose  eduardo peralta de la rosa","216efeb423306740f99f2d3c0b456056","Eduardo Peralta","Gestor","mu299184261"
"124401860r","3M Chile S.A.","010d2ccd31e4331b1e6b9a8dcce1cfbc","Manuel Godoy","Gestor","ao0011916691"
"125164129r","Arenas + Cuboluz","83ca3eaa2d600cab9d980984a949a56e","Simón Muñoz Mancisidor","Lobista","ap001195511"
"125164129r","Arenas + Cuboluz","83ca3eaa2d600cab9d980984a949a56e","Simón Muñoz Mancisidor","Lobista","ap001195521"
"125468063r","natalia avilez ferrada","9f1203aaa75e04fbf1db7780855e04b4","Natalia magdalena Aviles ferrada","Lobista","mu197150681"
"125874630r","SOCIEDAD DE CAPACITACION ALERCE LIMITADA","9c6195a50cc163c8b4b86ad19c9a4b65","RENE ELIAS RAMIREZ SANCHEZ","Gestor","al007236221"
"127169780r","MAuricio Pavez","21ec9578108be2375aa6cf377a086422","Mauricio Pavez Diez","Gestor","ak0052746021"
"127169780r","MAuricio Pavez","21ec9578108be2375aa6cf377a086422","Mauricio Pavez Diez","Gestor","ak0052746451"
"127414734r","Municipalidad Teodoro Schmidt","d3bd0b76684ee5d193fab5c77a214e73","Janet Quezada","Lobista","ap001370701"
"128839402r","Enzo Latorre Martinez","ffe86573d2958d375667a70f0ca485cc","Enzo Antonio Latorre Martínez","Gestor","am007214661"
"128839402r","Enzo Latorre Martinez","ffe86573d2958d375667a70f0ca485cc","Enzo Antonio Latorre Martínez","Gestor","mu341215221"
"128839402r","Enzo Latorre Martinez","ffe86573d2958d375667a70f0ca485cc","Enzo Antonio Latorre Martínez","Lobista","mu233281381"
"131126557r","SEREMI MINVU Región de La Araucanía","a8dbd6210f81ed106043484a79ae6ab4","Paola Fernandez","Lobista","ap001370391"
"131126557r","SEREMI MINVU Región de La Araucanía","a8dbd6210f81ed106043484a79ae6ab4","Paola Fernandez","Lobista","ap001370701"
