"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"ff7c88f6822a558ae1ac760794de6f17","S/I","bfcc49552dc15b864faaef4ecfd074a4","Milton Mario Moya Krause","Lobista","nr00232841"
"ff7c88f6822a558ae1ac760794de6f17","S/I","c0cccd6b486ac61b60c5410fa571ae67","RICARDO IVAN LOYOLA MARABOLI","Lobista","nr00234251"
"ff7c88f6822a558ae1ac760794de6f17","S/I","c40d7881706e55d18847fb2fc18e49db","LUCAS  LUENGO PALMA","Lobista","nr00236891"
"ff7c88f6822a558ae1ac760794de6f17","S/I","cf468ecebc529fdf9d01c2f162539af2","RONALD EDGARDO GUAJARDO LÓPEZ","Lobista","nr00236711"
"ff7c88f6822a558ae1ac760794de6f17","S/I","d2f65015a61ae2443e8cff0ea9b224b4","Mauricio Andrés Silva Kachele","Lobista","nr00233121"
"ff7c88f6822a558ae1ac760794de6f17","S/I","e7aecdaa83f35005f600fe2f9a6f5d67","Nelson Bello Oyarce","Lobista","nr00234041"
"ff7c88f6822a558ae1ac760794de6f17","S/I","f602539c3f95240fa1e531e7139ad48a","Luis Andrés Aguilera Villegas","Lobista","nr00236281"
"ff7c88f6822a558ae1ac760794de6f17","S/I","13e88f1b1e30843a1e58db6d28290514","Marcelo  Santana Vargas ","Lobista","nr00237181"
"ff7c88f6822a558ae1ac760794de6f17","S/I","73eeb7ea6b10e84095da1fb40427c14d","José M Galvez","Lobista","nr00235791"
"76843610kr","invermedical s.a.","7e46afbe7fcb441344a90da4bc0163a6","KAREN RUIZ","Gestor","ao0072260791"
"172354084r","Here Chile Limitada","c927a1a02ceebfb06af6da9f1878bb0f","Nicolas Felipe Lobos Valdivia","Lobista","mu318910771"
"89703565r","Ximena Acuña Uribe","c36976269def88296a7e5b1db1053e3d","Ximena Acuña","Gestor","ar0013595361"
"90b44a819ed4ccbc8ddf0baf2cd1d5a8","COMITE RETAIL FINANCIERO","961ac70c394bad26831128f26835746a","JavierNicolas VegaVergara","Gestor","nr0031791"
"90b44a819ed4ccbc8ddf0baf2cd1d5a8","COMITE RETAIL FINANCIERO","d6482922e51f7337f674dce48502a90a","Claudio Ortiz Tello","Gestor","nr0031791"
"90b44a819ed4ccbc8ddf0baf2cd1d5a8","COMITE RETAIL FINANCIERO","798ddb5fa8fb7a3183d1ffed9a341d8c","SERGIO RODRIGUEZ ","Gestor","nr0031791"
"0011d90af01cada15863fcd864d1761b","Alejandro Gaete Agurto","064dd1aa2d08fbae68d74f7ac7402de2","Alejandro Gaete Agurto","Gestor","mu313au9361"
"0285fed693d4cb5ff15a4697aae51732","Hernan Garcia Benitez","b9e07fc0ad28fa4b67388372e266dacc","Hernan Julio Garcia Benitez","Gestor","mu313au8911"
"031e8ee6b6865fa2f73c8fbe1137a6da","Margarita Arias Aravena","85f3d91dba69410571f7d921f52c5426","Margarita Arias Aravena","Gestor","mu313au8401"
"03f34a6b37c9359fcb4e5c8af9cd4bc5","Cesar Matamala Astete","1ca62d520faf1462e25b930326204510","Cesar Matamala Astete","Gestor","mu313au8861"
"096f76817eca2b333a1cc0b87bd36a14","Werner Stehr Wilckens","f847af7755ad3ba04aa3f2931a446976","werner sther","Lobista","mu313au8951"
"0c8ff11f55edb29fce33a05041ed7f73","Enrique Matuschka Aycaguer","3d9dd447edb9d34a36c775e33722c239","ENRIQUE MATUSCHKA AYCAGNER","Gestor","mu313au8971"
"16bcf1c19db2302156e3f0b36375126f","Claudio Fernandez Gutierrez","514ed15c44071bf273a468f9552a2948","Claudio Fernandez Gutirrez","Gestor","mu313au9501"
"196f19793a78e86588f05db21e3a970a","Paola Niccol Lama Vera","165a4fcef49e2789b7b96b34296528bb","Paola Niccol Lama Vera","Lobista","mu313au9161"
"19af76bf6b67211209b1450253ed2f76","Pilar Muñoz Soto","99feff70ceb49ae3712569e79c0a5dd5","Pilar Muñoz","Gestor","mu313au9271"
"1a1db6954e160444aade661a93013ce8","Isabel Del Rosario Tiznado Rivas","2320fccac8a06ee92a95c9af80dc0d92","Isabel Del Rosario Tiznado Rivas","Gestor","mu313au9191"
"1b8eb5a37fbdd545128f0c01f40905fd","Danilo Alvarez Guevara","cd59fbc5b2e14e149cad412236097532","DANILO ALVAREZ","Gestor","mu313au9071"
"1f93eb1a0a6201e00167659578556c76","Jorge Vasquez Sanchez","23f469bef9097e1eafe1e8bdf8dd5bcc","Jorge Antonio Vasquez Sanchez","Gestor","mu313au9391"
"22b4a51946cf8453db5273738da67f1b","Pedro Alberto Nieto Moncada","feea3594c3f6be6619e184640c8db9e0","Pedro Nieto Moncada","Gestor","mu313au9121"
"233d842f126544dd7aa23c4c1e034e57","Waldo Martinez Riquelme","c180774d61d688e703aedad10f2349ca","WALDO MARTINEZ RIQUELME","Gestor","mu313sai2031"
"233d842f126544dd7aa23c4c1e034e57","Waldo Martinez Riquelme","c180774d61d688e703aedad10f2349ca","WALDO MARTINEZ RIQUELME","Lobista","mu313au8881"
"255c7a6bf51b1dd12c817d72ee7ddd25","Joselyn Sandoval Mellado","6ee13e2ca1c830c208a0bbad36fdf911","Joselyn Sandoval Mellado","Gestor","mu313au9311"
"271eb48ffdb79df6e3622fa7ee674363","Maria Cortez Gonzalez","9e0630e509308eadb79c2e7d8a19ccd9","Maria Leonor Cortes Gonzalez","Gestor","mu313au9401"
"30bbabd075c77b788111afe2a352fcb1","Teresa Aedo González","7377325cc96f129a717817705dca1693","Teresa Aedo González","Gestor","mu313au9321"
"31765a764e8b0ed15e959dec20205876","Jose Navarro Castillo","236152f514ec74852eb9c3087e45d20c","Jose Navarro Castillo","Gestor","mu313au9371"
"31765a764e8b0ed15e959dec20205876","Jose Navarro Castillo","843855ed87f0d03ffd4bb5cf367c0793","Carolina Andrea Venegas Aranda","Gestor","mu313au9411"
"3223df408a8b222d35d590fffb1083b0","Heriberto Pablo Berndt Troncoso","7267f22524f7450ff69b754c3150cfe7","Heriberto Pablo Berndt Troncoso","Gestor","mu313au9101"
"363e88f4f978ac3485d5cdf6dc850ec1","Marisol Patricia Leiva Pezoa","84f1cecffb8a1cd9e36d8fd323a8ef5f","Marisol Patricia Leiva Pezoa","Gestor","ad00915361"
"450ac09d65a72b0148c88dce1daa09b4","Alejandra Muñoz Campos","e5f47de5d99f840c0fc499c7cf344d9c","Alejandra Muñoz Campos","Gestor","mu313au8271"
"498bed1a00d0b6de3b62dd1d380f9131","María Matamala Aravena","246fe34e64ea065f87847a2f3db79986","María Matamala Aravena","Lobista","mu313au9051"
"4e0ae937a52119b2087d7aa722c7362d","Jose Rubio Zambrano.","ce2ed2338bf6435b1243e2b4f8651d39","Jose Rubio Zambrano.","Gestor","mu313au9451"
"4ea2dc1b3d1c0d22a6f2cb20332707dd","Hernan Enriquez","0f459235c1af22f1b84f3d6651e425c9","Hernan Enriquez Rosas","Gestor","mu313au8621"
"591013db8301e5e5a81a772243e97e75","Christian Rodrigo Duran Inostroza","926b7253a47e2a95a3af19f760094c40","CHRISTIAN RODRIGO DURAN INOSTROZA","Gestor","mu313au9221"
"5df0313830d591de7951bb2f620ff15f","Marcos Campos Fonseca","427ad5da8d7e958624990b5c96e64a01","Marcos Campos Fonseca","Gestor","mu313au9431"
"5e4eaa28d5798d9a1ef9991400492a23","Nino Aguilera Garrido","c28af3d19e115178b224d3e44bb809e2","Avelino del Carmen Aguilera Garrido","Gestor","mu313au8281"
"605ff92e3c7055ed03786ef75ff631b5","UNION COMUNAL DE JJ.VV DE TALCAHUANO","0be4eeeca3bce90ce4352770ba9f2fbd","MARITZA VERGARA ELGUETA","Gestor","mu313au8821"
"622cc135b37049a9d1d31178efa08191","Juana Neira Rivas","1639aec27b7d5eac2af361c5284d8fd6","Juana Neira Rivas","Gestor","mu313au8521"
"66136d928931f746ebbc6f58fdfd4d6d","Patricio Guzman Medina","1d93bb7616f0600ed1eff1c729126914","Patricio Guzman Medina","Gestor","mu313au9061"
"662372605f4f7c783e224ecd601a5c40","Andrea Saez Pinto","78b513f1b722f74946b6270b7e7cf583","Andrea Saez Pinto","Gestor","mu313au8791"
"6789a77d8221ffdd96c3649c0a783a64","Rossan Ester Alvarez Martinez","41b03d07b6becc479125173ac3751907","Rossan Ester Alvarez Martinez","Gestor","mu313au9141"
"695d7169cf9f8bfa4411768c4342b384","Rodrigo Andres Moris Marquez","ff30ad0b210fd06fdad720ddf14356ce","Rodrigo Andres Moris Marquez","Gestor","mu313au9111"
"6be5875757ec541df643f5dd253b1488","Francisco Arroyo Soto","039581d2632e5ef71562923c3134dbd0","Francisco arroyo","Gestor","mu313au9031"
"6e8427c62a4d31e45ee81f0eca9f2ef0","Marcela Holzapfel Herrera","0ed17803396e402a2112e38e14babb35","Marcela Holzapfel Herrera","Gestor","mu313au8561"
"74856f36dc9fcb57f6e7b206e1e414e8","Eduardo Torres","f1dfbfedaa31f5542e8fb5960a0bed29","Eduardo Rogelio Torres Navarro","Gestor","mu313au8991"
"77e0edd2671e44f6086ae5ae74ecd034","Alejandra Espinoza Perez","938136f49ac275eb641ea1f7b644211c","Alejandra Espinoza Perez","Gestor","mu313au9211"
"7a1bc82cc2ac872939ce9136f6bd4a42","Emilio Muñoz Henriquez","b1d804d65f8e8a2bfc26c0a638ae57ae","Emilio Muñoz Henriquez","Gestor","mu313au9231"
"7ba199f45faf595c361b9be1bfcfc930","Graciela Viviana Navarro Pastor","aa8191eb5ea65e50870e8aec76a494f6","Graciela Viviana Navarro Pastor","Gestor","mu313au9131"
"856f5341cb9235f20fad3d14fd2cc115","Ruth Maricel Torres Cortes","1907de74853d7d3ccba176160c12e8e9","Ruth Torres Cortes","Gestor","mu313au9261"
"85d18c8c28c44d19aba05b91d49dc1dc","Marcos Araya Rodriguez","6476977c5ca1d07ca8d3c2f997a8a236","Marcos Araya Rodriguez","Lobista","mu313au8851"
"8bb98388908533f19efa9948f03eb47a","Conjunto Folclorico Criollitos del Sur","70c82934d3bead34ef612f27d0c78543","Conjunto Folclorico Criollitos del Sur","Gestor","mu313au8571"
"952e4ddfb8e5fd71c72c819b946a7a4e","Fernando Godoy Salazar","94b3da525989bc9ccc6f4dd6a3d00c6a","Fernando Godoy Salazar","Gestor","mu313au9241"
"974189ea366e3171763649e6139dca88","Hellen Panes Mendoza","f4e1740abee8e5a914fb04e93b8887a0","Hellen Panes Mendoza","Gestor","mu313au8761"
"9d34e0afffa75870b4ff11b33b437f0b","Hector Ciudad Chamorro","26bbdb6ab3f6fbd992cb51352973699f","Hector Ciudad Chamorro","Gestor","mu313au8531"
"9fb8a173a4c99bcbf1dbe6fc646b0d53","Griselda Lagos Andaur","2e4b93205eac73cf9ac42f254f9f3e22","Griselda Lagos Andaur","Gestor","mu313au7541"
"a16924bd83331489c027223f942523a5","Fabiola Isabel Pando Ceballos","8e9249f29e5c8a91b25f71e861338fdd","Fabiola Isabel Pando Ceballos","Gestor","mu313au9251"
"aab7d08ff34f3b6f321a8846e2bde686","JORDY OBREQUE OBREQUE","6416f47b244d9d81dcbc0b7114125ab9","Jordy Obreque Obreque","Gestor","mu313au8241"
"ad667767cadab2813fffe2ffa59633bd","Carlos Alberto Giacaman Iturra","bf833ad34f0bafacd5db69eef73ab5a5","Carlos Alberto Giacaman Iturra","Gestor","mu313au8601"
"b4ad01f25bee88cb62f6aeae5c51babc","Gonzalo Gallegos","116e71c97b945bcb7027abfb202aa509","Gonzalo Gallegos","Gestor","mu313au8251"
"b901fb5db3bd8b0b188aa775f1037716","Washintong Ubilla Callejas","4100081af4f9ae0347566a4263d623a2","Washington Ubilla","Gestor","mu313au9001"
"ba2649c1ec1304e2b99f4ae917897248","Carlos Giacaman Iturra","bf833ad34f0bafacd5db69eef73ab5a5","Carlos Alberto Giacaman Iturra","Gestor","mu313au9291"
"ba4da715e6e8732ae9a1ce19523f08b6","Carlos Gornall Parada","d859f22dac8f58c6398ed74577f18dd0","Carlos Domingo Gornal Parada","Gestor","mu313au9091"
"c03e5fbbfcfd9ad60854d827f50ba8a7","Evelyn Carrasco Torres","54dacc9ab2aa93d037c472cdad2a9f50","Evelyn Daniela Carrasco Torres","Gestor","mu313au9201"
"c58b51b8bd9d3019d32a8dffbfbbf6ee","Victor Chavez Altamirano","6109e7cdff5fa60cd63f6587dd3c5c50","Victor Chavez Altamirano","Gestor","mu313au8501"
"c8175b69b85fd3f2435916016954da88","Pedro Martinez Fuentealba","1919a4d74040b20cbda9b971cd2d4c06","Pedro Cesar Martinez Fuentealba","Gestor","mu313au9381"
"cd63fd9ee96afa2c86625fa280301600","Hilda Perez Cares","64b2e5b9c51d3d65f9608765c6a1482f","Hilda Perez Cares","Gestor","mu313au9281"
"ce0ae95c61fff7aca269389276b579f8","Enrique Armstrong Sabat","9212a85878f77babaeff64ea9eb5cf3a","Enrique Amstrong No informado","Gestor","mu313au9041"
"ceb5d3159153d40a3f4272ad59fdfd12","Mauricio Bravo Rojas","36ad6a336b502fdd5840ebe2b7415de3","MAURICIO BRAVO","Lobista","mu313au8921"
"cfb6a79dc2f372789a35c3e730a6827d","Victor Saavedra y Laura Letelier","d1395c7358508fe99853fbd3129f201f","Victor Saavedra y Laura Letelier","Gestor","mu313au8581"
"d21c3f6c0c86edf50c817a0e4e3ed42f","Claudia Ibarra Tejerina","7fa5c9eb3a3e546bb873e844915cc5ff","claudia andrea ibarra tejerina","Gestor","mu313au8811"
"dbcd15d9d953f986164ec99f79e23556","Aurora Guajardo Díaz","86856e1301de016c9fdad03b9aa6f78e","Aurora Guajardo Díaz","Gestor","mu313au8481"
"df11b3942f46ccdfbf7e467739ac8863","Ruth Romero","6c53b90d8e501acb99065d2d5b04a9b6","Ruth Romero","Gestor","mu313au8981"
"e1cbbbcf33941781a3816860ddb1b135","Cristian Obreque","3c5e64ac9b3c39660c055bae01b866d9","Cristian Obreque","Gestor","mu313au8681"
"f116e0dd0f450b64e9519039c6d9ec7e","Eduardo Javier Muñoz Barrales","d9a7aaa8218b2f5de1e2dcb62b60f8be","Eduardo Javier Muñoz Barrales","Gestor","ad00914611"
"f9a24d6eac184368a93b9c33d2ec8fc5","Dardy Garrido Troncoso","f7ea91ab618ddf8c3036249d6a14680a","Dardy Garrido Troncoso","Gestor","mu313au8421"
"fd12604be39ad1384b855015572da36e","Monica Egueta Moncada","c47a2ab4a90f965826b2ee7f60c8264e","Monica Egueta Moncada","Lobista","mu313au8941"
"ff100dda5ba8a0d74d039805da4d6213","Gloria Soto Almonacid","bdb311f5eff569c2650dc1239286fda2","Gloria Soto Almonacid","Lobista","mu313au8961"
"ff94b8059aa9eee77847c3833b834faa","Mariana Muñoz Lopez","8b5a80a18d2bf31c8dccff36de6f8a4a","Mariana Muñoz Lopez","Gestor","mu313au8191"
"ffbdf1951c52748ccdb16f01ad37afe9","Jacqueline Duran Oliva","8a52516e1dce4e07879448bf7da959d1","JACQUELINE DURAN","Gestor","mu313au9011"
"108110023r","Compañia hijas de la caridad de san vicnete de paul","107a76c4911cb296c34fc08c2f26d707","Ariana Henriquez Henriquez","Gestor","ao0292522511"
"76681168kr","Holajarvis Spa","4c5d0b48d2380686b34b6ba6c535884a","Sergio Enrique Povea Sáez","Gestor","ac0023063631"
"761439073r","Minera Coro Chile","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","mu2433552591"
"651642345r","Asociación Gremial de Dispositivos Médicos de Chile","4e5a0dccd2cd21ff87dab7e39ce55be6","Gabriela Andrea Garnham Moccetti","Gestor","ao0052671101"
"761491423r","Soluciones Informáticas y tecnologías Cubotecnia Limitada","466801a43a525577c7d1b5e889cb0e27","Francisco Ignacio González Muñoz","Gestor","ao0122690841"
"761491423r","Soluciones Informáticas y tecnologías Cubotecnia Limitada","13f27010d8a4254ca84a4c48fc1e3b27","Rafael Adrián Dávila Castillo","Lobista","ao0122690841"
"761491423r","Soluciones Informáticas y tecnologías Cubotecnia Limitada","a054b497a37ced36c565e872379168e9","Nicole Andrea De Bittencourt Acuña","Lobista","ao0122690841"
"105319738r","INTENDENCIA REGION DEL BIOBIO","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00233371"
"111111111p","future of fish","b902a2bb6987eb2158741d3b1a384f6d","Monica Alicia Aldana Lema","Gestor","ad00915351"
"111111111r","Prince Street Capital Management","6b35c00ff6142779d99b185b37472981","Víctor Felipe Molina Escalona","Gestor","ad00916121"
"11111111p","future of fish","c9e127204da5bbd84dfd6cb08633c802","Reuben Meir Gurstein","Gestor","ad00916681"
"126057288r","unión comunal de comités de allegados de pudahuel juntos podemos","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00234071"
"126576013r","Ricardo R. Alvarez Abel","e2a888d1e1c976d814832c2a22d13275","Ricardo Alvarez Abel","Gestor","mu1031616231"
"157824686r","Francisco Fogueroa","ef5ed627de07d10bde2fd69d5d3bcff0","María José Massoud Suárez","Gestor","ah0121141171"
"157824686r","Francisco Fogueroa","ef5ed627de07d10bde2fd69d5d3bcff0","María José Massoud Suárez","Gestor","ah0042246491"
"20543405915p","SINERGIA CONSULTING S.A.","e8af3dca07c8e5e96ed9e625e14ec0be","JESUS CANO SIERRA","Gestor","nr0031651"
"452815233p","Scotiabank (Nueva York)","28e1e5ac7fefb15f3275784c45769df7","Jeff  Tewlow ","Gestor","nr0031741"
"452815233p","Scotiabank (Nueva York)","ea6d5b088496c54864ee138746a36372","JASON  BARRETT  MOLLIN","Gestor","nr0031741"
"510725409r","Sociedad Legal Minera NX Uno de Peine","bf2a8a54655599eabc8e774ecac55ee8","Ramón Mendez Cifuentes","Gestor","as0042182901"
"590435406r","Merck Sharp and Dohme IA LLC","16f7a2178611cd78d263ce23fa8d4d34","Carlos Dufeu","Gestor","ao0011888171"
"590435406r","Merck Sharp and Dohme IA LLC","b18e83c7e902fdc9cef4ba6da2e72e89","Christian Marcelo Morales Pereira","Gestor","ao0011888171"
"590496804r","Mastercard International","d9652f52e2d9323d77e7633bedb43427","Claudio Lizana","Gestor","nr0031841"
"590496804r","Mastercard International","1a5d07b73c952c80142c109628cf7235","Patricio  Sandoval Villar","Gestor","nr0031841"
"590593400r","OHL, S.A. Agencia en Chile","ddaadcfa8412fc8190cde6311f976a6a","Roberto Durán De La Fuente","Gestor","am0011391371"
"591011502r","Azvi Chile S.A","23c249e3ecf0a20def1aaced0ebe988a","Natalie Faure","Lobista","ab0861746951"
"591011502r","Azvi Chile S.A","23c249e3ecf0a20def1aaced0ebe988a","Natalie Faure","Lobista","ab0861746961"
"591429701r","Standard Chartered Bank Oficina de Representacion","29e11199c569e9b78fc79b5fba6ab176","ROLAND JACOB","Gestor","nr0031751"
"592014904r","SIMUMAK AGENCIA EN CHILE","afe2e7e2adabf493f1f6ac0610bf9b55","JESUS PATRICIO ORELLANA GARCIA","Gestor","an0012285421"
"592046008r","VIRTUALWARE","f60cea5b61f908fc4e6ce36f5b4c64ab","Cristobal Artigas","Gestor","as0043062571"
"592046008r","VIRTUALWARE","f60cea5b61f908fc4e6ce36f5b4c64ab","Cristobal Artigas","Gestor","ad00915821"
"592046008r","VIRTUALWARE","f60cea5b61f908fc4e6ce36f5b4c64ab","Cristobal Artigas","Gestor","ao0011814281"
"592111306r","Calzados Robusta S.L. Chile","548fa6852adcd8a1368685868ed65ef0","Daniel Marco Martínez","Gestor","ad00917821"
"609100001r","Museo de Arte Contemporàneo","de99907fdc3521d5b0448519c23393b8","Marcia Eraso","Gestor","ao0011289751"
"609100001r","Museo de Arte Contemporàneo","f93d300f78a5e4db334fd73b31f1ba74","Juan Guillermo Gormaz Araya","Gestor","ao0011289751"
"609100478r","UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACION","1a013c263cd604c7bc678f2a0d1dcac0","JAIME EUGENIO ESPINOSA ARAYA","Gestor","ad00916251"
"609110007r","Centro para el Desarrollo de la Nanociencia y Nanotecnología (CEDENNA) de la Universidad de Santiago de Chile","0caf6187813d4957093f5f5a51f4889f","Helia Molina Milman","Lobista","ao0011893911"
"612020000r","DIRECCION DE OBRAS HIDRAULICAS VI REGION","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00234941"
"617030004r","Empresa Nacional de Minería","812d63052c938f9a196173ab30484101","Placido Avila Castro","Gestor","as0042221151"
"61704000kr","CODELCO CHILE DIVISION MINISTRO HALES","e2b7d9d380a3e7362dad3c51fa164c00","LUIS LODI JOHNSON","Gestor","as0042220851"
"619802209r","Superintendencia de Educación","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00233091"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","0c3eaed8c35f79274b9de4c2177cad7c","Jose Andres Galvez Valenzuela","Gestor","ag0011320171"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","0c3eaed8c35f79274b9de4c2177cad7c","Jose Andres Galvez Valenzuela","Gestor","ag0031196611"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","375c0de58c22b32b4b24a59e173aa7ea","Lorenzo Marusic Kusanovic","Lobista","ag0011320171"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","375c0de58c22b32b4b24a59e173aa7ea","Lorenzo Marusic Kusanovic","Lobista","ag0031196611"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","ag0011320171"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","ag0031196611"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","an0021147341"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","ao0011241361"
"650181492r","ASOCIACION REGIONAL DE CANALES DE TELEVISIÓN ABIERTA - ARCATEL","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","aq0011213251"
"650184882r","Corporacion de Organizaciones Solidarias","3b7448a82281c0d550d4ef128342f243","DANTE AGUIRRE","Gestor","mu2121218661"
"650505034r","Fundación Ciencia Joven","30a561d0f0812dbdbf603ebcf90c1d2d","Oscar Contreras Villarroel","Gestor","ai0052031791"
"650523008r","CORDAP","060a83378da65ab023c8262290fb1fa1","SERGIO GIACONI","Gestor","ah0042080831"
"650527666r","Club Clase Pirata Talcahuano","ee1d2f828672fd2f7ebdd32bf9fcf1f3","Club Clase Pirata Talcahuano","Gestor","mu313au9331"
"650568443r","Club Talcahuano Runners","2113ee93c51b4ad15b154cbbb1be8865","Club Talcahuano Runners","Gestor","mu313au9351"
"650615611r","agett","bd5d9fd7c038f00828a5b7f509386774","LUIS CASTILLO","Lobista","ab0852935131"
"650756312r","sindicato transantofagasta","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00234291"
"650903412r","Fundación Multitudes","69ab4f5b58ab13326a383b945cd5d5be","Paulina Andrea Ibarra Araya","Gestor","ai0071122211"
"650903412r","Fundación Multitudes","69ab4f5b58ab13326a383b945cd5d5be","Paulina Andrea Ibarra Araya","Gestor","as0011119731"
"650903412r","Fundación Multitudes","69ab4f5b58ab13326a383b945cd5d5be","Paulina Andrea Ibarra Araya","Gestor","mu2121218661"
"650903412r","Fundación Multitudes","69ab4f5b58ab13326a383b945cd5d5be","Paulina Andrea Ibarra Araya","Gestor","mu2771225491"
"650903412r","Fundación Multitudes","69ab4f5b58ab13326a383b945cd5d5be","Paulina Andrea Ibarra Araya","Gestor","mu2162302241"
"650905938r","Fundación Emilia Silva Figueroa","ea46f98021c524c9a17841649fcec6d4","Carolina Figueroa","Gestor","nr00812016121"
"650905938r","Fundación Emilia Silva Figueroa","ea46f98021c524c9a17841649fcec6d4","Carolina Figueroa","Gestor","nr00822016141"
"650974638r","CENTRO CULTURAL Y SOCIAL AMIGOS DEL CANNABIS IQUQIUE","3198e2db21ac261d19f939040d4e9f47","Sybill  Arias Figueroa","Gestor","nr0083201611"
"650974638r","CENTRO CULTURAL Y SOCIAL AMIGOS DEL CANNABIS IQUQIUE","4192c64cdaeb1e6e0aacad1dac630a87","JAIME ROJAS BUGUEÑO","Gestor","nr0083201611"
"651134099r","Fundación Huella Local","fa95281b3ac2e6b7a9a74172a4e52a43","Alvaro Francisco Castro Aranguiz","Gestor","mu2121218661"
"651135087r","Fundación Soñadores","cd81ae7bfa133c8c88a5870949daf6ea","José María De Ferari Correa","Gestor","ab0192067751"
"653431600r","AmiChile","956aff70337cd78a31eaa432e85361e9","José María Escobar Torres","Gestor","ah0022297241"
"655331301r","Fundación Un Techo para Chile","6918e6b9652cd643e765475388233fa5","Gonzalo Rodriguez","Gestor","ai0052031671"
"657540803r","Federación de Sindicato de Trabajadores, Buzos, Pescadores y Recolector","514b8c1c435d2e310bd66cb328b39f6d","Claudio Osses Varela","Gestor","al0071921131"
"659198703r","Asociación Gremial de Suministradores Técnicos y de Ingeniería para la Minería e Industria","cdbd936f443632fdcae0be3512b57d25","Olga Inés Ruiz Arce","Gestor","as0021749961"
"690409003r","Ilustre Municipalidad de Punitaqui","f6e63630f8352dc7d45192f5510e26e5","Cristian Collao Diaz","Gestor","aj0011964781"
"690409003r","Ilustre Municipalidad de Punitaqui","70148d3a694e50fa320fbbc55bc47b9f","Mario Rojas Rojas","Gestor","aj0011964781"
